#code        score   
5tmn_117     -49.3043
5tmn_125     -110.7062
5tmn_141     -100.7403
5tmn_142     -123.7014
5tmn_155     -72.2050
5tmn_161     -84.2148
5tmn_162     -104.6102
5tmn_197     -124.4316
5tmn_199     -58.7769
5tmn_203     -151.9820
5tmn_210     -151.2201
5tmn_219     -134.3223
5tmn_22      -147.7562
5tmn_222     -122.3438
5tmn_223     -139.1733
5tmn_226     -144.6531
5tmn_232     -124.5021
5tmn_236     -162.9866
5tmn_254     -149.2365
5tmn_261     -138.0512
5tmn_273     -113.4781
5tmn_284     -156.6388
5tmn_288     -142.6095
5tmn_29      -126.7922
5tmn_297     -129.9655
5tmn_302     -82.8207
5tmn_303     -138.2079
5tmn_326     -126.8791
5tmn_35      -127.1265
5tmn_357     -32.1457
5tmn_362     -151.7152
5tmn_375     -147.8848
5tmn_38      -127.1413
5tmn_452     -107.6417
5tmn_462     -93.9550
5tmn_464     -83.5677
5tmn_465     -91.4089
5tmn_468     -91.4535
5tmn_498     -59.1410
5tmn_513     -40.7441
5tmn_518     -50.0613
5tmn_526     -70.8871
5tmn_535     -73.3442
5tmn_537     -67.7849
5tmn_540     -104.9081
5tmn_541     -87.7975
5tmn_551     -56.9884
5tmn_552     -71.7556
5tmn_553     -104.3687
5tmn_559     -55.9177
5tmn_566     -65.6840
5tmn_582     -81.1511
5tmn_588     -60.3024
5tmn_592     -60.1195
5tmn_596     -56.6217
5tmn_609     -101.8287
5tmn_61      -125.0363
5tmn_624     -88.1391
5tmn_639     -102.9017
5tmn_640     -104.9329
5tmn_643     -82.3529
5tmn_649     -82.7994
5tmn_654     -57.0865
5tmn_659     -78.6326
5tmn_681     -84.9959
5tmn_685     -57.7868
5tmn_695     -54.2603
5tmn_700     -90.3600
5tmn_707     -134.0002
5tmn_717     -147.6927
5tmn_725     -149.7655
5tmn_741     -120.7759
5tmn_742     -141.0567
5tmn_754     -119.5025
5tmn_756     -126.8724
5tmn_758     -140.6867
5tmn_780     -117.1010
5tmn_782     -122.4497
5tmn_783     -137.7901
5tmn_786     -58.3482
5tmn_791     -107.0925
5tmn_792     -116.0479
5tmn_797     -59.1498
5tmn_799     -108.9019
5tmn_858     -125.9530
5tmn_870     -144.1639
5tmn_88      -136.5514
5tmn_892     -137.5070
5tmn_950     -135.8056
5tmn_976     -150.6470
5tmn_996     -130.7023
5tmn_ligand  -154.5730
