#code        score   
4ddh_1       -59.0257
4ddh_13      -60.4573
4ddh_130     -61.2281
4ddh_181     -51.3896
4ddh_27      -63.9323
4ddh_270     -49.9131
4ddh_294     -52.1782
4ddh_296     -58.7752
4ddh_343     -59.1538
4ddh_349     -46.8215
4ddh_401     -32.4243
4ddh_416     -59.4891
4ddh_421     -40.8784
4ddh_422     -50.2579
4ddh_427     -49.9833
4ddh_432     -47.2462
4ddh_439     -56.5802
4ddh_448     -49.1467
4ddh_455     -45.2632
4ddh_459     -40.9697
4ddh_462     -47.0537
4ddh_465     -47.4319
4ddh_466     -58.7126
4ddh_471     -40.6384
4ddh_489     -17.9750
4ddh_490     -41.6341
4ddh_500     -27.6101
4ddh_507     -46.9965
4ddh_514     -32.5153
4ddh_519     -46.0598
4ddh_530     -32.1809
4ddh_542     -33.0303
4ddh_543     -31.3566
4ddh_545     -42.5916
4ddh_547     -62.2247
4ddh_548     -40.6125
4ddh_555     -51.4204
4ddh_559     -54.2006
4ddh_564     -41.6420
4ddh_574     -52.4022
4ddh_589     -41.7390
4ddh_591     -36.6906
4ddh_592     -40.0706
4ddh_593     -57.7570
4ddh_620     -47.4488
4ddh_632     -38.0901
4ddh_641     -46.8259
4ddh_649     -45.0144
4ddh_651     -45.1034
4ddh_659     -38.8983
4ddh_671     -51.4376
4ddh_684     -44.8313
4ddh_688     -21.2262
4ddh_734     -53.1171
4ddh_754     -49.4115
4ddh_762     -61.4575
4ddh_763     -59.3585
4ddh_764     -59.4698
4ddh_770     -43.9994
4ddh_771     -18.4065
4ddh_773     -27.6381
4ddh_774     -50.5745
4ddh_781     -27.2028
4ddh_782     -31.3867
4ddh_783     -36.7322
4ddh_784     -39.6368
4ddh_79      -59.0306
4ddh_794     -31.4721
4ddh_795     -33.2432
4ddh_796     -64.0164
4ddh_80      -66.9232
4ddh_843     -30.4402
4ddh_868     -48.9862
4ddh_882     -59.5097
4ddh_885     -43.0431
4ddh_911     -52.2496
4ddh_971     -17.5653
4ddh_ligand  -54.6661
