#code        score   
3ueu_1000    -22.6427
3ueu_120     -41.9606
3ueu_147     -40.9709
3ueu_173     -29.1446
3ueu_202     -33.3077
3ueu_213     -21.0094
3ueu_22      -41.4609
3ueu_224     -34.5239
3ueu_230     2.5846  
3ueu_235     -32.6126
3ueu_24      -49.1170
3ueu_241     -40.8302
3ueu_244     -31.9889
3ueu_247     -38.5659
3ueu_268     -26.6397
3ueu_271     -43.1378
3ueu_280     -6.2371 
3ueu_286     -35.5951
3ueu_287     -23.8474
3ueu_291     -40.2965
3ueu_31      -42.9889
3ueu_315     -45.6709
3ueu_328     -47.0487
3ueu_36      -48.8502
3ueu_37      -46.6310
3ueu_392     -45.3511
3ueu_425     -28.3801
3ueu_434     -7.6566 
3ueu_435     -22.6754
3ueu_437     -32.9093
3ueu_438     -32.3221
3ueu_441     -28.3011
3ueu_447     -15.5550
3ueu_450     -27.5587
3ueu_451     -12.9005
3ueu_454     -28.5442
3ueu_463     -21.1233
3ueu_465     -16.6362
3ueu_487     -26.2554
3ueu_489     -27.1042
3ueu_490     -13.2147
3ueu_497     -24.7758
3ueu_514     -26.9775
3ueu_52      -45.9697
3ueu_527     -30.2139
3ueu_535     -25.3244
3ueu_549     -15.1578
3ueu_550     -22.6695
3ueu_551     -41.4843
3ueu_564     -25.9727
3ueu_565     -26.8931
3ueu_570     -36.9850
3ueu_574     -23.0158
3ueu_577     -23.6009
3ueu_578     -13.7752
3ueu_58      -42.1315
3ueu_587     -1.3585 
3ueu_592     -34.1061
3ueu_604     -10.4167
3ueu_619     -33.2315
3ueu_620     -17.6122
3ueu_621     -29.2867
3ueu_652     -26.2993
3ueu_655     -15.2717
3ueu_666     -30.8978
3ueu_667     14.2339 
3ueu_67      -45.1220
3ueu_670     -32.9351
3ueu_678     -12.3966
3ueu_694     -14.9450
3ueu_8       -47.1716
3ueu_830     -23.1216
3ueu_836     -28.2692
3ueu_84      -47.5378
3ueu_91      -46.8921
3ueu_937     -12.9284
3ueu_962     -16.7924
3ueu_972     -36.0205
3ueu_996     -36.6785
3ueu_ligand  -45.0549
