#code        score   
4j3l_115     -92.7453
4j3l_140     -86.6619
4j3l_202     -91.6436
4j3l_286     -89.1716
4j3l_348     -98.2881
4j3l_352     -87.7377
4j3l_404     -61.0877
4j3l_413     -58.4352
4j3l_422     -69.1428
4j3l_433     -58.2169
4j3l_435     -50.5093
4j3l_440     -46.7195
4j3l_446     -48.9807
4j3l_449     -34.2562
4j3l_455     -51.1487
4j3l_468     -43.6473
4j3l_473     -26.9603
4j3l_475     -4.1728 
4j3l_479     -18.1711
4j3l_485     -46.3422
4j3l_489     -74.0542
4j3l_490     -50.9289
4j3l_523     -64.9160
4j3l_536     -56.1951
4j3l_547     -41.1457
4j3l_561     -56.7890
4j3l_574     -38.8203
4j3l_585     -27.9277
4j3l_597     -35.9449
4j3l_620     -59.0478
4j3l_632     -54.5909
4j3l_635     -46.2204
4j3l_636     -68.5113
4j3l_647     -74.4530
4j3l_650     -31.2731
4j3l_656     -55.8308
4j3l_662     -41.2042
4j3l_673     -42.7207
4j3l_677     -41.3619
4j3l_684     -56.8024
4j3l_696     -44.6304
4j3l_699     -52.7211
4j3l_700     -48.0724
4j3l_732     -62.0244
4j3l_733     -68.5543
4j3l_739     -69.8670
4j3l_746     -66.8924
4j3l_749     -68.0191
4j3l_755     -61.1007
4j3l_761     -66.5124
4j3l_774     -86.7804
4j3l_775     -90.7154
4j3l_776     -91.2272
4j3l_777     -82.8541
4j3l_782     -74.5984
4j3l_784     -86.3880
4j3l_786     -77.3702
4j3l_793     -79.6640
4j3l_858     -66.8046
4j3l_871     -63.0548
4j3l_888     -63.7107
4j3l_991     -64.1732
4j3l_ligand  -87.8420
