#code        score   
1z9g_159     -42.6301
1z9g_219     -59.8994
1z9g_227     -58.1522
1z9g_229     -56.5862
1z9g_236     -64.6928
1z9g_253     -92.6080
1z9g_269     -95.4308
1z9g_285     -86.5755
1z9g_317     -88.1465
1z9g_406     -52.8060
1z9g_421     -71.9963
1z9g_432     -57.1654
1z9g_442     -60.9575
1z9g_453     -60.7096
1z9g_455     -48.7694
1z9g_465     -69.7560
1z9g_468     -50.4165
1z9g_472     -48.0182
1z9g_481     -32.4738
1z9g_484     -63.6622
1z9g_490     -59.9194
1z9g_527     -40.0862
1z9g_551     -60.7249
1z9g_575     -63.4520
1z9g_581     -49.6495
1z9g_582     -47.9329
1z9g_583     -21.4494
1z9g_585     -43.3041
1z9g_588     -70.6073
1z9g_593     -35.2583
1z9g_595     -33.5892
1z9g_596     -48.5032
1z9g_597     -50.2644
1z9g_598     -33.2680
1z9g_608     -56.3206
1z9g_609     -58.5818
1z9g_613     -73.2948
1z9g_618     -60.4896
1z9g_626     -61.1073
1z9g_634     -58.8478
1z9g_638     -53.7396
1z9g_641     -79.2367
1z9g_647     -47.5425
1z9g_651     -45.5139
1z9g_667     -52.1158
1z9g_678     -66.7905
1z9g_679     -44.1113
1z9g_68      -101.5177
1z9g_680     -43.3788
1z9g_684     -48.6186
1z9g_694     -61.6903
1z9g_699     -33.5105
1z9g_701     -57.8210
1z9g_703     -59.6840
1z9g_707     -57.8180
1z9g_710     -61.0722
1z9g_715     -60.9873
1z9g_720     -59.8969
1z9g_721     -58.5122
1z9g_722     -69.8160
1z9g_723     -67.3035
1z9g_725     -60.4085
1z9g_734     -77.1339
1z9g_738     -70.2155
1z9g_741     -59.0694
1z9g_742     -69.7537
1z9g_747     -65.3165
1z9g_749     -67.1890
1z9g_750     -86.5965
1z9g_753     -75.7603
1z9g_763     -67.3287
1z9g_769     -59.3825
1z9g_784     -55.5907
1z9g_787     -62.4451
1z9g_789     -69.9568
1z9g_790     -70.5004
1z9g_793     -67.8648
1z9g_817     -67.3664
1z9g_845     -77.0832
1z9g_849     -68.4583
1z9g_851     -94.4966
1z9g_852     -69.6433
1z9g_853     -61.7335
1z9g_870     -88.2320
1z9g_873     -71.2842
1z9g_876     -63.5602
1z9g_879     -79.1748
1z9g_880     -42.1528
1z9g_887     -69.6483
1z9g_968     -74.5669
1z9g_ligand  -77.3409
