#code        score   
1e66_158     -126.4076
1e66_247     -103.5643
1e66_402     -100.3780
1e66_404     -109.2403
1e66_406     -86.5052
1e66_412     -79.0556
1e66_419     -62.5179
1e66_422     -84.9850
1e66_429     -69.5984
1e66_440     -99.2804
1e66_442     -78.8337
1e66_466     -83.0806
1e66_467     -54.2348
1e66_468     -88.0764
1e66_477     -93.1072
1e66_483     -48.8677
1e66_484     -47.3834
1e66_489     -73.3113
1e66_495     -84.2248
1e66_498     -67.5701
1e66_504     -103.3175
1e66_505     -95.4543
1e66_550     -58.6724
1e66_551     -85.2198
1e66_552     -89.3788
1e66_553     -47.7144
1e66_573     -81.0910
1e66_574     -77.0793
1e66_577     -74.1296
1e66_587     -72.6674
1e66_589     -65.6980
1e66_591     -75.5390
1e66_617     -49.6535
1e66_633     -60.4805
1e66_656     -57.9863
1e66_661     -80.8723
1e66_678     -66.2702
1e66_700     -69.7688
1e66_702     -69.9893
1e66_712     -103.7810
1e66_733     -80.0821
1e66_744     -61.2171
1e66_746     -73.7851
1e66_754     -87.6018
1e66_755     -74.0839
1e66_761     -76.8586
1e66_763     -87.2115
1e66_767     -108.5015
1e66_768     -103.7145
1e66_771     -82.5446
1e66_772     -52.5778
1e66_774     -102.2187
1e66_787     -103.6393
1e66_806     -63.0130
1e66_807     -56.0660
1e66_810     -56.8012
1e66_823     -50.5883
1e66_841     -79.1869
1e66_842     -81.4867
1e66_859     -66.6342
1e66_860     -88.8109
1e66_862     -70.2189
1e66_863     -90.1685
1e66_865     -65.1207
1e66_867     -87.5666
1e66_870     -76.1952
1e66_891     -108.4010
1e66_907     -82.0457
1e66_909     -114.0843
1e66_921     -58.0645
1e66_ligand  -116.6138
