#code        score   
4llx_208     -48.8622
4llx_213     -53.0109
4llx_236     -52.5878
4llx_243     -53.5500
4llx_247     -49.4732
4llx_276     -53.9364
4llx_293     -48.1156
4llx_302     -54.5977
4llx_386     -53.4553
4llx_402     -53.7458
4llx_403     -51.1835
4llx_408     -42.2389
4llx_414     -48.4728
4llx_418     -41.8418
4llx_419     -37.9168
4llx_421     -46.6316
4llx_422     -57.5229
4llx_442     -48.9490
4llx_443     -47.1048
4llx_447     -44.4516
4llx_451     -9.5452 
4llx_465     -46.7089
4llx_471     -61.1795
4llx_472     -61.7649
4llx_475     -22.5986
4llx_478     0.2721  
4llx_485     -44.4593
4llx_498     -50.0971
4llx_500     -52.0584
4llx_512     -48.9881
4llx_519     -52.3146
4llx_525     -56.7846
4llx_545     -47.7953
4llx_553     -48.4618
4llx_554     -59.5164
4llx_558     -44.8377
4llx_560     -44.3568
4llx_579     -57.7689
4llx_589     -50.8909
4llx_609     -42.4342
4llx_613     -23.0799
4llx_621     -49.1365
4llx_624     -34.6457
4llx_635     -49.0667
4llx_636     -14.1173
4llx_641     -53.4484
4llx_650     -37.8346
4llx_666     -50.0143
4llx_677     -24.3035
4llx_684     -37.5724
4llx_686     -36.1058
4llx_689     -28.9424
4llx_695     -44.4229
4llx_716     -24.7246
4llx_723     -38.9993
4llx_727     -19.4990
4llx_745     -31.9330
4llx_746     -25.7604
4llx_750     -20.1879
4llx_751     -49.2390
4llx_757     -16.2383
4llx_759     -21.2101
4llx_769     -29.2239
4llx_774     -21.2195
4llx_779     -28.3578
4llx_781     -23.2993
4llx_784     -13.0540
4llx_785     -22.7121
4llx_786     -15.0835
4llx_787     -21.3716
4llx_788     -22.7434
4llx_789     -10.7927
4llx_790     -19.5116
4llx_793     -20.4652
4llx_795     -25.0332
4llx_798     -17.3272
4llx_799     -7.0529 
4llx_845     -21.9326
4llx_859     -27.6849
4llx_862     -27.0100
4llx_871     -31.0889
4llx_875     -19.5005
4llx_877     -13.3769
4llx_882     -14.6432
4llx_943     -37.2964
4llx_967     -23.1801
4llx_977     -41.1096
4llx_ligand  -54.7624
