#code        score   
3n7a_36      -68.9106
3n7a_402     -47.3075
3n7a_405     -68.8352
3n7a_418     -35.4869
3n7a_423     -16.9888
3n7a_428     -49.9514
3n7a_437     -20.4928
3n7a_446     -35.6320
3n7a_459     -43.0285
3n7a_488     -61.0694
3n7a_494     -51.6929
3n7a_495     -49.7795
3n7a_547     -29.3996
3n7a_548     -40.8734
3n7a_552     -46.6161
3n7a_569     -45.7241
3n7a_574     -37.9213
3n7a_579     -10.3033
3n7a_582     -28.7943
3n7a_583     -42.5612
3n7a_584     -31.9099
3n7a_637     -37.2006
3n7a_638     -33.3316
3n7a_670     -37.8628
3n7a_7       -72.7924
3n7a_734     -39.5142
3n7a_736     -26.7733
3n7a_738     -27.2139
3n7a_740     -26.8318
3n7a_745     -58.0248
3n7a_747     -30.9439
3n7a_752     -22.7990
3n7a_760     -63.3068
3n7a_767     -44.8186
3n7a_768     -31.6330
3n7a_771     -59.6637
3n7a_774     -33.6681
3n7a_775     -52.0116
3n7a_776     -35.5171
3n7a_779     -35.5461
3n7a_781     -55.3154
3n7a_788     -49.6701
3n7a_794     -14.7162
3n7a_795     -13.8609
3n7a_797     -53.6513
3n7a_798     -22.5102
3n7a_831     -61.8215
3n7a_840     -68.6024
3n7a_897     -62.8734
3n7a_955     -69.8082
3n7a_993     -55.2868
3n7a_ligand  -71.7985
