#code        score   
2p4y_100     -52.0038
2p4y_103     -67.8543
2p4y_127     -27.7287
2p4y_146     -77.4202
2p4y_152     -67.6058
2p4y_169     -56.2274
2p4y_202     -62.6996
2p4y_208     -61.0648
2p4y_223     -36.5071
2p4y_240     -60.9559
2p4y_247     -54.1969
2p4y_25      -75.6337
2p4y_253     -71.1078
2p4y_268     -70.3654
2p4y_275     -53.6867
2p4y_293     -61.2329
2p4y_297     -55.8109
2p4y_305     -30.6519
2p4y_309     -27.5483
2p4y_314     -63.8995
2p4y_350     -22.1114
2p4y_38      -48.5457
2p4y_407     22.3535 
2p4y_409     88.5626 
2p4y_412     118.4497
2p4y_419     2.6490  
2p4y_423     -16.2019
2p4y_424     25.6562 
2p4y_435     17.0737 
2p4y_445     87.7793 
2p4y_446     11.6764 
2p4y_456     88.1596 
2p4y_461     -26.6301
2p4y_472     35.0064 
2p4y_509     -14.1430
2p4y_53      -46.1527
2p4y_549     17.2419 
2p4y_564     -1.5650 
2p4y_570     -5.7008 
2p4y_581     7.0474  
2p4y_582     33.7441 
2p4y_587     33.8063 
2p4y_588     -14.2047
2p4y_591     16.9736 
2p4y_595     -22.5003
2p4y_596     21.4386 
2p4y_600     11.6140 
2p4y_618     41.7708 
2p4y_649     -44.5454
2p4y_665     10.5788 
2p4y_669     23.5660 
2p4y_679     1.6353  
2p4y_685     14.0684 
2p4y_700     54.5029 
2p4y_703     -68.4624
2p4y_714     -53.7104
2p4y_718     -15.4138
2p4y_74      -73.2362
2p4y_748     -5.5389 
2p4y_749     3.1124  
2p4y_751     -6.8082 
2p4y_752     -33.1664
2p4y_757     -43.1789
2p4y_758     14.2864 
2p4y_761     -6.9221 
2p4y_762     -28.2419
2p4y_765     -31.7744
2p4y_767     -1.0208 
2p4y_77      -70.2752
2p4y_772     -11.7893
2p4y_773     -4.7981 
2p4y_775     -16.3091
2p4y_778     -0.0554 
2p4y_781     17.8793 
2p4y_782     -52.5833
2p4y_784     -47.2413
2p4y_785     4.8120  
2p4y_842     -27.6978
2p4y_856     -33.6792
2p4y_859     -48.1496
2p4y_899     -28.7191
2p4y_908     -75.4392
2p4y_932     -26.6565
2p4y_938     -30.7383
2p4y_951     -22.1298
2p4y_961     -42.9885
2p4y_979     -77.9583
2p4y_ligand  -69.4462
