#code        score   
1qkt_119     -43.6975
1qkt_132     -36.6791
1qkt_144     -24.9965
1qkt_150     -43.2319
1qkt_31      -45.7051
1qkt_404     -32.8295
1qkt_486     -24.0627
1qkt_500     -22.6420
1qkt_549     -27.3319
1qkt_55      -43.3743
1qkt_557     -6.9131 
1qkt_594     0.2324  
1qkt_598     -17.9581
1qkt_608     -25.0411
1qkt_636     -13.0849
1qkt_640     -15.4971
1qkt_642     -15.5212
1qkt_647     -5.6451 
1qkt_655     -1.6445 
1qkt_661     -28.5078
1qkt_666     -9.2838 
1qkt_674     5.5119  
1qkt_698     -10.5228
1qkt_714     -46.9881
1qkt_718     -45.5853
1qkt_728     -45.1385
1qkt_734     -17.8612
1qkt_735     -18.3689
1qkt_736     -18.2026
1qkt_737     -18.1674
1qkt_738     -16.4828
1qkt_740     -16.8586
1qkt_742     -25.7840
1qkt_744     -17.2132
1qkt_746     -18.0939
1qkt_750     -21.6943
1qkt_751     -18.2466
1qkt_752     -33.9415
1qkt_758     -13.9392
1qkt_762     -19.2564
1qkt_765     -23.8844
1qkt_766     -29.5120
1qkt_770     -34.2990
1qkt_774     -30.7140
1qkt_775     -25.6734
1qkt_776     -6.2846 
1qkt_826     -42.7856
1qkt_834     -43.3364
1qkt_842     -24.3907
1qkt_848     -16.5611
1qkt_851     -15.0153
1qkt_855     -19.4639
1qkt_858     -18.9503
1qkt_86      -51.0026
1qkt_860     -19.6978
1qkt_862     -22.5029
1qkt_866     -17.1726
1qkt_867     -31.8721
1qkt_873     -27.1722
1qkt_875     -18.6196
1qkt_977     -38.8444
1qkt_ligand  -43.5009
