#code        score   
4wiv_230     -17.2045
4wiv_270     -27.1388
4wiv_401     -25.3901
4wiv_413     -17.0524
4wiv_414     -15.7044
4wiv_428     1.2420  
4wiv_434     -7.0158 
4wiv_435     -33.4923
4wiv_441     -12.1853
4wiv_448     -17.1221
4wiv_461     -33.5337
4wiv_475     -9.2616 
4wiv_476     -23.3811
4wiv_481     -12.6196
4wiv_484     -33.9958
4wiv_486     -23.4289
4wiv_487     -25.7506
4wiv_491     -5.1051 
4wiv_493     -2.9307 
4wiv_509     -34.5137
4wiv_517     -36.8542
4wiv_520     -46.7944
4wiv_528     -23.5280
4wiv_532     -32.6479
4wiv_553     -32.6973
4wiv_557     -20.0414
4wiv_566     -38.4071
4wiv_577     -8.0352 
4wiv_583     -29.7355
4wiv_598     10.9124 
4wiv_601     -13.8535
4wiv_615     -4.4321 
4wiv_621     -39.9756
4wiv_631     -37.6339
4wiv_651     28.4593 
4wiv_679     -31.3806
4wiv_683     -1.4904 
4wiv_697     -35.9267
4wiv_698     -32.1714
4wiv_721     -58.6314
4wiv_727     -60.0614
4wiv_729     -59.1549
4wiv_738     -50.9762
4wiv_739     -57.1714
4wiv_742     -38.6020
4wiv_745     -42.2484
4wiv_746     -42.1148
4wiv_747     -43.2742
4wiv_749     -49.8376
4wiv_753     -49.7961
4wiv_762     -57.7022
4wiv_769     -37.9586
4wiv_771     -39.2174
4wiv_774     -56.3035
4wiv_792     -59.2900
4wiv_820     -57.7991
4wiv_829     -67.2977
4wiv_836     -56.9848
4wiv_838     -60.9499
4wiv_841     -52.2516
4wiv_844     -53.9513
4wiv_846     -37.8568
4wiv_863     -50.3565
4wiv_865     -78.7550
4wiv_866     -50.6600
4wiv_869     -40.1895
4wiv_870     -51.4235
4wiv_888     -50.6698
4wiv_890     -44.1158
4wiv_892     -57.0692
4wiv_913     -64.4367
4wiv_914     -52.9263
4wiv_915     -58.7679
4wiv_935     -53.4004
4wiv_947     -48.1148
4wiv_953     -51.8966
4wiv_960     -53.4178
4wiv_965     -46.2435
4wiv_973     -63.9796
4wiv_977     -61.2049
4wiv_979     -60.6029
4wiv_981     -66.1685
4wiv_ligand  -66.4154
