#code        score   
2v00_103     -42.8297
2v00_107     -43.1388
2v00_120     -48.4211
2v00_136     -44.3845
2v00_143     -32.4885
2v00_145     -54.3918
2v00_159     -33.6639
2v00_183     -49.6951
2v00_193     -38.0418
2v00_198     -43.3173
2v00_325     -36.9238
2v00_395     -39.8455
2v00_401     -47.6572
2v00_416     -42.7910
2v00_422     -56.2840
2v00_424     -72.3423
2v00_428     -58.0104
2v00_432     -55.1211
2v00_433     -75.7156
2v00_434     -63.1207
2v00_444     -60.2652
2v00_451     -59.3338
2v00_454     -63.0218
2v00_461     -63.5845
2v00_468     -40.2060
2v00_472     -39.8897
2v00_473     -42.4823
2v00_474     -57.9668
2v00_484     -43.9127
2v00_488     -48.9197
2v00_506     -21.8366
2v00_512     -61.9367
2v00_513     -30.1617
2v00_516     -65.7699
2v00_522     -60.3478
2v00_523     -44.5234
2v00_544     -61.0490
2v00_551     -62.1341
2v00_556     -51.7038
2v00_558     -34.3044
2v00_559     -43.4123
2v00_564     -49.8378
2v00_573     -33.5455
2v00_574     -50.8587
2v00_576     -59.5006
2v00_579     -17.9233
2v00_589     -53.4075
2v00_592     -40.6340
2v00_605     -65.2032
2v00_619     -65.3691
2v00_635     -22.5312
2v00_638     -46.3990
2v00_644     -28.7246
2v00_653     -16.5566
2v00_661     -41.8172
2v00_665     -37.9844
2v00_670     -45.8975
2v00_674     -64.9678
2v00_676     -45.4276
2v00_684     -22.7791
2v00_692     -42.0444
2v00_700     -18.3475
2v00_736     -46.7585
2v00_755     -61.8349
2v00_759     -36.1946
2v00_760     -31.0658
2v00_762     -65.4404
2v00_771     -63.7606
2v00_774     -34.1765
2v00_776     -53.9078
2v00_777     -33.6488
2v00_778     -45.2851
2v00_782     -39.9148
2v00_785     -42.2419
2v00_786     -77.2555
2v00_79      -82.8315
2v00_790     -43.3681
2v00_791     -19.4971
2v00_798     -33.5386
2v00_800     -26.3196
2v00_856     -56.4972
2v00_860     -56.9983
2v00_861     -50.2860
2v00_903     -45.1939
2v00_ligand  -89.6805
