#code        score   
4dld_109     -42.6651
4dld_178     -83.0611
4dld_198     -34.5745
4dld_199     -48.0325
4dld_207     -98.6803
4dld_208     -89.4920
4dld_211     -96.7303
4dld_249     -72.9388
4dld_252     -106.8128
4dld_260     -92.7585
4dld_261     -82.7347
4dld_262     -86.5703
4dld_282     -60.2898
4dld_285     -77.3093
4dld_293     -88.2359
4dld_300     -76.0522
4dld_313     -63.9875
4dld_314     -96.4260
4dld_369     -59.1667
4dld_408     -78.4884
4dld_410     -76.1621
4dld_422     -60.1236
4dld_425     -46.2050
4dld_427     -68.3077
4dld_428     -56.3718
4dld_438     -51.6178
4dld_441     -77.2597
4dld_455     -45.5364
4dld_457     -20.6182
4dld_464     -52.4232
4dld_466     -60.0266
4dld_473     -8.7096 
4dld_474     -66.7728
4dld_478     -37.4910
4dld_490     -63.4743
4dld_497     -35.0384
4dld_499     -8.3288 
4dld_500     -16.9315
4dld_501     -52.5147
4dld_506     -47.1354
4dld_517     -46.8854
4dld_535     -42.4893
4dld_539     -35.5553
4dld_540     -34.8220
4dld_545     -44.6774
4dld_548     -11.1758
4dld_557     -66.5648
4dld_567     -36.1070
4dld_568     -34.0268
4dld_573     -39.2276
4dld_576     -19.1286
4dld_577     -27.3596
4dld_581     -52.5431
4dld_583     -29.6084
4dld_598     -43.5204
4dld_631     -53.1349
4dld_636     -64.7834
4dld_649     -57.3673
4dld_653     -47.1946
4dld_659     -48.4856
4dld_677     -66.4192
4dld_709     -93.0727
4dld_728     -75.7009
4dld_740     -82.0483
4dld_747     -76.6217
4dld_752     -77.6917
4dld_79      -100.8845
4dld_811     -62.8458
4dld_826     -64.2923
4dld_873     -93.1729
4dld_900     -91.7216
4dld_947     -85.9730
4dld_ligand  -94.0751
