#code        score   
4twp_101     -57.9214
4twp_102     -44.1109
4twp_106     -67.5620
4twp_109     -72.4602
4twp_129     -58.5621
4twp_164     -48.1676
4twp_171     -77.8585
4twp_175     -53.0164
4twp_203     -48.2937
4twp_222     -59.0173
4twp_241     -58.9527
4twp_277     -57.0614
4twp_284     -67.1807
4twp_3       -57.6781
4twp_323     -52.7346
4twp_327     -51.5790
4twp_341     -59.7215
4twp_352     -71.7313
4twp_358     -76.3781
4twp_36      -63.3001
4twp_378     -72.9862
4twp_379     -72.9468
4twp_394     -60.0084
4twp_397     -64.9922
4twp_418     -48.7370
4twp_442     -20.3420
4twp_443     -17.0298
4twp_454     -55.6437
4twp_455     -15.0108
4twp_460     -23.6820
4twp_467     -34.2418
4twp_468     0.0418  
4twp_470     41.1642 
4twp_476     -20.6968
4twp_480     5.0308  
4twp_485     -23.1260
4twp_486     -28.4406
4twp_487     -15.0855
4twp_493     1.3488  
4twp_513     -20.9854
4twp_517     -43.4424
4twp_518     -26.8719
4twp_519     -44.7127
4twp_526     -9.4969 
4twp_53      -75.3895
4twp_531     -17.7331
4twp_535     -60.6128
4twp_538     -34.7671
4twp_542     -12.5624
4twp_550     -46.2656
4twp_555     -48.7159
4twp_557     -45.0327
4twp_559     -29.3712
4twp_564     6.2819  
4twp_570     -16.1627
4twp_571     -20.9478
4twp_577     -25.7596
4twp_582     -34.8990
4twp_583     -27.2069
4twp_585     -45.7828
4twp_587     -20.0490
4twp_590     -27.8449
4twp_591     -4.6061 
4twp_593     -55.9395
4twp_596     -28.5630
4twp_597     -16.7243
4twp_598     -24.2535
4twp_608     -49.5937
4twp_614     -23.3778
4twp_634     -54.3009
4twp_637     -34.7839
4twp_641     -4.6160 
4twp_642     -4.9047 
4twp_646     -6.3330 
4twp_648     -46.6713
4twp_653     -19.2082
4twp_654     -22.3617
4twp_656     -42.8909
4twp_663     19.9047 
4twp_664     -59.4878
4twp_669     -40.4226
4twp_673     -39.2235
4twp_678     -24.0695
4twp_683     12.1918 
4twp_684     -25.3647
4twp_687     -19.5415
4twp_692     -20.6785
4twp_694     -47.2166
4twp_697     4.7620  
4twp_699     -7.3381 
4twp_809     -49.9378
4twp_899     -68.4331
4twp_ligand  -68.8227
