#code        score   
5c28_113     -52.3534
5c28_133     -40.6458
5c28_146     -52.7780
5c28_2       -59.0328
5c28_3       -57.4967
5c28_30      -56.7012
5c28_324     -52.5157
5c28_345     -53.4489
5c28_35      -56.4664
5c28_382     -61.2081
5c28_4       -54.3600
5c28_424     -55.6837
5c28_451     -48.1627
5c28_456     -45.1459
5c28_460     -53.0056
5c28_469     -44.4744
5c28_47      -56.6936
5c28_503     -51.0478
5c28_508     -53.5682
5c28_516     -53.2963
5c28_525     -43.9236
5c28_528     -52.3351
5c28_531     -44.7316
5c28_542     -20.9306
5c28_543     -46.9707
5c28_549     -45.2703
5c28_550     -23.6062
5c28_563     -52.3386
5c28_569     -49.3605
5c28_572     -47.0692
5c28_588     -39.9903
5c28_589     -36.7101
5c28_593     -46.7811
5c28_600     -39.6372
5c28_604     -48.6295
5c28_614     -41.5555
5c28_624     -52.1752
5c28_627     -56.2852
5c28_643     -26.7183
5c28_664     -52.7335
5c28_675     -33.1419
5c28_681     -27.5878
5c28_693     -49.8603
5c28_702     -39.3880
5c28_706     -40.1333
5c28_709     -43.1363
5c28_71      -55.2622
5c28_715     -24.5323
5c28_723     -17.1668
5c28_725     -17.1475
5c28_727     -37.0041
5c28_729     -54.1708
5c28_735     -44.6735
5c28_741     -42.6074
5c28_743     -20.9412
5c28_746     -37.0026
5c28_747     -47.8441
5c28_755     -33.6753
5c28_758     -23.5585
5c28_761     -33.4536
5c28_762     1.6342  
5c28_766     -22.8056
5c28_767     -32.3994
5c28_770     -23.0042
5c28_771     -22.1100
5c28_772     -4.4910 
5c28_773     -5.1053 
5c28_775     -23.7651
5c28_781     -9.6065 
5c28_782     -12.9027
5c28_783     -1.7502 
5c28_784     -6.2890 
5c28_785     2.8159  
5c28_787     -4.2698 
5c28_788     -12.8906
5c28_789     -3.8122 
5c28_790     -6.2600 
5c28_791     -3.8776 
5c28_792     -8.1554 
5c28_794     -8.9894 
5c28_807     -33.9790
5c28_829     -33.7847
5c28_845     -46.9930
5c28_850     -35.3486
5c28_858     -17.0028
5c28_866     -16.5518
5c28_876     -28.4883
5c28_877     9.1835  
5c28_879     -45.7120
5c28_881     -38.4045
5c28_882     -53.9323
5c28_883     -15.3495
5c28_885     -14.2366
5c28_928     -31.3834
5c28_934     -39.2690
5c28_97      -58.1956
5c28_ligand  -54.8527
