#code        score   
3pww_152     -115.5799
3pww_200     -131.3222
3pww_236     -122.2474
3pww_256     -131.9471
3pww_269     -115.8290
3pww_280     -104.8329
3pww_312     -55.2290
3pww_320     -81.4211
3pww_322     -74.8928
3pww_324     -106.4024
3pww_342     -75.6639
3pww_343     -71.4650
3pww_364     -131.1708
3pww_394     -129.2920
3pww_401     -66.4095
3pww_404     -58.4974
3pww_405     25.2346 
3pww_410     -7.3230 
3pww_411     -27.6973
3pww_416     10.2182 
3pww_417     -11.7423
3pww_420     -60.3528
3pww_421     -32.5319
3pww_425     -44.9088
3pww_439     -32.4300
3pww_440     24.9630 
3pww_449     -26.5726
3pww_452     -31.3074
3pww_461     -22.8850
3pww_463     -6.3503 
3pww_466     -5.3620 
3pww_468     -25.2054
3pww_478     10.9675 
3pww_482     -28.5281
3pww_484     12.8337 
3pww_487     -16.2703
3pww_489     -39.0182
3pww_494     -46.1660
3pww_501     -75.4036
3pww_516     -45.4945
3pww_541     -32.8543
3pww_545     -32.8350
3pww_549     -35.7190
3pww_552     -60.6374
3pww_560     -34.0457
3pww_561     -40.5561
3pww_565     -12.3022
3pww_570     -22.9082
3pww_571     -22.2867
3pww_574     18.5869 
3pww_575     -22.9918
3pww_581     -42.8841
3pww_584     -8.7489 
3pww_605     -11.5874
3pww_631     -55.2344
3pww_635     -34.7313
3pww_654     -39.8837
3pww_658     -52.5629
3pww_667     -35.6404
3pww_671     -75.7886
3pww_678     -28.6910
3pww_685     0.4514  
3pww_708     -118.0603
3pww_730     -129.2120
3pww_742     -102.6078
3pww_747     -106.1767
3pww_749     -92.6921
3pww_753     -119.1311
3pww_757     -105.3646
3pww_762     -79.6049
3pww_765     -89.5749
3pww_767     -83.0437
3pww_772     -94.9315
3pww_779     -76.5965
3pww_780     -70.9465
3pww_783     -83.8295
3pww_793     -110.3750
3pww_816     -133.2676
3pww_822     -108.8630
3pww_846     -114.5962
3pww_854     -103.3917
3pww_859     -112.8939
3pww_862     -107.6257
3pww_867     -111.8024
3pww_874     -90.1834
3pww_885     -138.1948
3pww_888     -140.1648
3pww_889     -132.1204
3pww_90      -55.0189
3pww_958     -86.6777
3pww_982     -127.1164
3pww_ligand  -137.3845
