#code        score   
3coz_103     -126.3815
3coz_108     -152.0891
3coz_112     -120.5446
3coz_117     -110.1049
3coz_128     -158.9289
3coz_136     -91.8961
3coz_141     -133.7559
3coz_167     -122.1658
3coz_17      -144.0482
3coz_173     -144.2915
3coz_176     -158.6263
3coz_20      -132.0247
3coz_203     -78.0618
3coz_206     -93.2163
3coz_212     -79.4369
3coz_214     -85.5976
3coz_220     -96.4122
3coz_221     -103.7988
3coz_222     -99.3115
3coz_238     -99.1317
3coz_24      -150.8409
3coz_247     -87.9066
3coz_251     -73.7452
3coz_256     -85.3599
3coz_263     -88.4491
3coz_282     -118.9982
3coz_285     -125.0036
3coz_311     -120.4438
3coz_327     -121.4498
3coz_332     -113.2186
3coz_347     -81.5506
3coz_35      -134.6509
3coz_359     -122.7904
3coz_376     -139.6254
3coz_388     -99.0679
3coz_393     -93.3690
3coz_401     -104.1588
3coz_405     -70.2585
3coz_407     -46.0959
3coz_413     -13.9469
3coz_420     -33.4011
3coz_421     -35.4878
3coz_43      -129.4817
3coz_436     -80.9819
3coz_440     -21.9041
3coz_45      -152.8710
3coz_459     -103.2885
3coz_464     -17.7336
3coz_465     -84.0483
3coz_468     -16.4207
3coz_481     -54.7818
3coz_489     -56.2503
3coz_493     -24.2900
3coz_515     -62.3886
3coz_518     -16.7804
3coz_523     -24.9940
3coz_536     -42.3377
3coz_539     -63.8451
3coz_540     -29.3860
3coz_543     -119.3844
3coz_547     -69.4930
3coz_548     -52.5361
3coz_55      -153.1451
3coz_552     -56.8847
3coz_557     -36.7101
3coz_558     -79.8109
3coz_561     -120.8017
3coz_565     -46.4910
3coz_567     -48.5314
3coz_576     -92.5566
3coz_577     -50.8938
3coz_580     -45.1223
3coz_59      -138.1762
3coz_593     -55.1361
3coz_594     -10.5851
3coz_604     -47.6883
3coz_605     -27.7500
3coz_619     -85.3842
3coz_620     -64.5305
3coz_626     -66.7579
3coz_628     7.1438  
3coz_637     -87.9028
3coz_642     -30.8184
3coz_654     -23.7071
3coz_657     -38.7256
3coz_665     -52.9466
3coz_668     -51.5168
3coz_67      -150.8285
3coz_673     -28.5572
3coz_680     -49.7082
3coz_688     -72.5270
3coz_691     -43.2446
3coz_694     -10.1831
3coz_696     -36.5877
3coz_7       -109.1120
3coz_726     -80.5560
3coz_83      -107.4602
3coz_87      -117.9001
3coz_894     -83.7017
3coz_ligand  -101.3951
