#code        score   
3fur_110     342     
3fur_13      395     
3fur_131     563     
3fur_138     822     
3fur_145     594     
3fur_146     754     
3fur_153     765     
3fur_154     684     
3fur_160     634     
3fur_165     819     
3fur_173     534     
3fur_181     416     
3fur_194     585     
3fur_2       351     
3fur_203     686     
3fur_215     795     
3fur_220     753     
3fur_233     822     
3fur_234     825     
3fur_237     659     
3fur_243     810     
3fur_254     834     
3fur_308     312     
3fur_317     443     
3fur_318     477     
3fur_323     843     
3fur_328     546     
3fur_33      475     
3fur_331     833     
3fur_342     833     
3fur_364     357     
3fur_369     522     
3fur_374     774     
3fur_395     363     
3fur_399     482     
3fur_406     774     
3fur_413     617     
3fur_415     679     
3fur_417     709     
3fur_427     682     
3fur_43      312     
3fur_433     623     
3fur_437     662     
3fur_440     576     
3fur_442     585     
3fur_444     804     
3fur_446     688     
3fur_449     752     
3fur_454     624     
3fur_461     673     
3fur_469     723     
3fur_483     782     
3fur_484     697     
3fur_494     737     
3fur_513     567     
3fur_514     632     
3fur_532     763     
3fur_535     564     
3fur_537     652     
3fur_538     616     
3fur_539     515     
3fur_541     623     
3fur_554     380     
3fur_557     683     
3fur_560     586     
3fur_561     675     
3fur_568     576     
3fur_571     733     
3fur_588     579     
3fur_59      496     
3fur_6       794     
3fur_60      472     
3fur_600     709     
3fur_612     595     
3fur_623     518     
3fur_630     514     
3fur_632     469     
3fur_657     579     
3fur_659     507     
3fur_666     481     
3fur_672     508     
3fur_673     410     
3fur_675     729     
3fur_681     493     
3fur_683     605     
3fur_684     582     
3fur_692     517     
3fur_696     579     
3fur_697     496     
3fur_7       410     
3fur_729     718     
3fur_778     668     
3fur_783     697     
3fur_787     608     
3fur_794     703     
3fur_796     650     
3fur_797     517     
3fur_88      521     
3fur_94      502     
3fur_960     714     
3fur_ligand  825     
