#code        score   
2j7h_18      706     
2j7h_211     539     
2j7h_219     600     
2j7h_227     526     
2j7h_26      652     
2j7h_274     539     
2j7h_33      310     
2j7h_41      541     
2j7h_451     332     
2j7h_458     251     
2j7h_48      581     
2j7h_480     364     
2j7h_522     65      
2j7h_539     27      
2j7h_541     232     
2j7h_549     86      
2j7h_555     77      
2j7h_557     65      
2j7h_558     27      
2j7h_56      639     
2j7h_563     88      
2j7h_567     83      
2j7h_569     47      
2j7h_586     41      
2j7h_597     78      
2j7h_633     169     
2j7h_720     658     
2j7h_721     666     
2j7h_727     646     
2j7h_733     582     
2j7h_736     594     
2j7h_747     500     
2j7h_752     383     
2j7h_761     523     
2j7h_762     490     
2j7h_767     419     
2j7h_771     337     
2j7h_776     346     
2j7h_778     309     
2j7h_780     364     
2j7h_784     432     
2j7h_787     517     
2j7h_793     387     
2j7h_794     323     
2j7h_795     271     
2j7h_796     325     
2j7h_797     191     
2j7h_840     691     
2j7h_861     481     
2j7h_869     449     
2j7h_912     750     
2j7h_ligand  658     
