#code        score   
1w4o_101     249     
1w4o_119     365     
1w4o_170     362     
1w4o_178     247     
1w4o_194     180     
1w4o_200     263     
1w4o_246     434     
1w4o_273     414     
1w4o_274     410     
1w4o_3       221     
1w4o_307     271     
1w4o_313     423     
1w4o_330     405     
1w4o_338     273     
1w4o_339     433     
1w4o_353     208     
1w4o_367     377     
1w4o_371     165     
1w4o_376     498     
1w4o_391     353     
1w4o_401     254     
1w4o_405     311     
1w4o_410     229     
1w4o_413     142     
1w4o_415     115     
1w4o_424     69      
1w4o_426     210     
1w4o_435     62      
1w4o_438     121     
1w4o_450     207     
1w4o_456     163     
1w4o_480     128     
1w4o_498     93      
1w4o_509     216     
1w4o_521     64      
1w4o_532     -83     
1w4o_541     119     
1w4o_542     50      
1w4o_549     47      
1w4o_550     204     
1w4o_572     151     
1w4o_573     17      
1w4o_585     55      
1w4o_596     143     
1w4o_597     295     
1w4o_602     201     
1w4o_606     109     
1w4o_642     274     
1w4o_655     144     
1w4o_658     195     
1w4o_666     100     
1w4o_675     132     
1w4o_679     162     
1w4o_692     153     
1w4o_704     492     
1w4o_741     400     
1w4o_746     264     
1w4o_747     229     
1w4o_748     305     
1w4o_749     237     
1w4o_751     203     
1w4o_752     189     
1w4o_754     230     
1w4o_757     382     
1w4o_761     434     
1w4o_762     287     
1w4o_788     369     
1w4o_804     462     
1w4o_827     285     
1w4o_829     356     
1w4o_833     398     
1w4o_841     339     
1w4o_844     302     
1w4o_846     342     
1w4o_851     202     
1w4o_854     403     
1w4o_856     281     
1w4o_859     387     
1w4o_870     506     
1w4o_917     491     
1w4o_928     593     
1w4o_940     405     
1w4o_960     451     
1w4o_ligand  484     
