#code        score   
4agp_134     345     
4agp_202     310     
4agp_208     365     
4agp_223     379     
4agp_23      144     
4agp_251     348     
4agp_253     400     
4agp_260     425     
4agp_261     390     
4agp_266     404     
4agp_268     391     
4agp_271     407     
4agp_283     434     
4agp_285     401     
4agp_288     380     
4agp_294     360     
4agp_3       221     
4agp_300     387     
4agp_301     419     
4agp_313     341     
4agp_324     298     
4agp_328     425     
4agp_33      298     
4agp_330     390     
4agp_35      94      
4agp_350     360     
4agp_389     263     
4agp_390     348     
4agp_391     361     
4agp_405     502     
4agp_406     481     
4agp_421     446     
4agp_423     481     
4agp_446     497     
4agp_461     464     
4agp_463     425     
4agp_465     475     
4agp_469     470     
4agp_47      295     
4agp_472     324     
4agp_474     393     
4agp_482     452     
4agp_489     519     
4agp_495     239     
4agp_496     378     
4agp_499     436     
4agp_517     412     
4agp_523     265     
4agp_527     324     
4agp_532     339     
4agp_533     309     
4agp_546     330     
4agp_561     185     
4agp_562     250     
4agp_563     375     
4agp_578     369     
4agp_596     310     
4agp_612     369     
4agp_629     230     
4agp_643     237     
4agp_646     425     
4agp_651     322     
4agp_656     407     
4agp_657     348     
4agp_659     446     
4agp_662     378     
4agp_681     256     
4agp_685     369     
4agp_686     348     
4agp_692     126     
4agp_703     470     
4agp_709     333     
4agp_710     325     
4agp_716     250     
4agp_718     259     
4agp_724     298     
4agp_726     286     
4agp_727     230     
4agp_766     235     
4agp_769     274     
4agp_775     230     
4agp_797     459     
4agp_817     325     
4agp_82      292     
4agp_822     391     
4agp_837     265     
4agp_84      334     
4agp_847     295     
4agp_848     295     
4agp_849     307     
4agp_857     280     
4agp_86      218     
4agp_87      413     
4agp_924     416     
4agp_94      242     
4agp_98      292     
4agp_ligand  274     
