#code        score   
1o5b_19      516     
1o5b_200     297     
1o5b_253     539     
1o5b_256     484     
1o5b_272     432     
1o5b_329     532     
1o5b_396     537     
1o5b_400     545     
1o5b_406     271     
1o5b_413     325     
1o5b_419     245     
1o5b_421     276     
1o5b_423     302     
1o5b_432     191     
1o5b_441     466     
1o5b_445     417     
1o5b_446     273     
1o5b_454     215     
1o5b_461     214     
1o5b_468     248     
1o5b_472     333     
1o5b_474     268     
1o5b_483     318     
1o5b_489     294     
1o5b_490     376     
1o5b_497     249     
1o5b_505     221     
1o5b_508     265     
1o5b_511     152     
1o5b_512     279     
1o5b_529     156     
1o5b_534     213     
1o5b_535     223     
1o5b_539     182     
1o5b_548     205     
1o5b_552     102     
1o5b_554     220     
1o5b_561     244     
1o5b_572     86      
1o5b_579     159     
1o5b_584     239     
1o5b_592     183     
1o5b_595     176     
1o5b_625     282     
1o5b_628     313     
1o5b_638     484     
1o5b_653     330     
1o5b_654     340     
1o5b_663     228     
1o5b_664     284     
1o5b_665     362     
1o5b_681     244     
1o5b_699     346     
1o5b_722     187     
1o5b_723     167     
1o5b_724     185     
1o5b_725     167     
1o5b_726     158     
1o5b_731     74      
1o5b_732     74      
1o5b_739     108     
1o5b_740     168     
1o5b_744     162     
1o5b_747     120     
1o5b_750     140     
1o5b_751     86      
1o5b_755     87      
1o5b_756     111     
1o5b_760     92      
1o5b_762     108     
1o5b_764     31      
1o5b_765     66      
1o5b_79      465     
1o5b_807     123     
1o5b_813     200     
1o5b_827     81      
1o5b_832     111     
1o5b_836     144     
1o5b_844     141     
1o5b_857     244     
1o5b_860     124     
1o5b_865     124     
1o5b_892     185     
1o5b_903     222     
1o5b_911     164     
1o5b_936     207     
1o5b_943     194     
1o5b_957     192     
1o5b_959     170     
1o5b_963     179     
1o5b_ligand  552     
