#code        score   
3twp_105     438     
3twp_108     430     
3twp_121     387     
3twp_126     442     
3twp_14      155     
3twp_147     458     
3twp_152     398     
3twp_157     394     
3twp_160     426     
3twp_18      300     
3twp_198     393     
3twp_22      249     
3twp_226     446     
3twp_321     359     
3twp_362     417     
3twp_381     458     
3twp_413     166     
3twp_419     111     
3twp_422     239     
3twp_440     179     
3twp_445     117     
3twp_454     155     
3twp_467     216     
3twp_481     99      
3twp_487     158     
3twp_490     236     
3twp_497     230     
3twp_501     137     
3twp_510     242     
3twp_511     131     
3twp_532     66      
3twp_533     123     
3twp_536     155     
3twp_540     49      
3twp_547     211     
3twp_560     140     
3twp_567     152     
3twp_569     146     
3twp_57      200     
3twp_574     137     
3twp_575     167     
3twp_576     81      
3twp_578     117     
3twp_596     87      
3twp_599     144     
3twp_600     216     
3twp_605     156     
3twp_608     188     
3twp_613     202     
3twp_619     146     
3twp_627     356     
3twp_633     274     
3twp_643     253     
3twp_645     218     
3twp_646     146     
3twp_665     140     
3twp_676     158     
3twp_686     222     
3twp_692     117     
3twp_741     296     
3twp_742     388     
3twp_745     300     
3twp_749     229     
3twp_754     203     
3twp_763     170     
3twp_769     183     
3twp_778     284     
3twp_779     253     
3twp_785     109     
3twp_8       225     
3twp_827     470     
3twp_912     395     
3twp_92      203     
3twp_ligand  309     
