#code        score   
4cra_102     443     
4cra_113     607     
4cra_119     607     
4cra_124     487     
4cra_126     496     
4cra_130     515     
4cra_151     597     
4cra_155     742     
4cra_175     772     
4cra_201     482     
4cra_204     644     
4cra_214     471     
4cra_219     389     
4cra_224     808     
4cra_230     723     
4cra_24      350     
4cra_240     384     
4cra_250     418     
4cra_258     629     
4cra_270     539     
4cra_276     694     
4cra_281     675     
4cra_283     756     
4cra_292     606     
4cra_296     501     
4cra_302     581     
4cra_307     458     
4cra_318     598     
4cra_354     772     
4cra_358     449     
4cra_364     682     
4cra_375     493     
4cra_378     459     
4cra_383     548     
4cra_4       683     
4cra_413     547     
4cra_422     616     
4cra_439     480     
4cra_441     466     
4cra_444     461     
4cra_448     532     
4cra_456     513     
4cra_470     398     
4cra_472     527     
4cra_477     412     
4cra_479     496     
4cra_496     467     
4cra_504     405     
4cra_523     225     
4cra_525     246     
4cra_533     178     
4cra_538     456     
4cra_540     373     
4cra_541     420     
4cra_547     605     
4cra_548     272     
4cra_549     345     
4cra_564     412     
4cra_566     403     
4cra_569     304     
4cra_572     219     
4cra_576     394     
4cra_578     444     
4cra_579     349     
4cra_580     285     
4cra_584     136     
4cra_589     347     
4cra_590     365     
4cra_591     285     
4cra_595     290     
4cra_596     423     
4cra_604     483     
4cra_61      404     
4cra_610     416     
4cra_624     473     
4cra_636     514     
4cra_644     474     
4cra_656     475     
4cra_658     277     
4cra_680     491     
4cra_689     302     
4cra_695     329     
4cra_716     501     
4cra_719     601     
4cra_720     440     
4cra_748     348     
4cra_795     597     
4cra_81      275     
4cra_827     438     
4cra_828     517     
4cra_830     551     
4cra_855     464     
4cra_861     453     
4cra_893     641     
4cra_905     533     
4cra_918     522     
4cra_941     517     
4cra_953     580     
4cra_967     526     
4cra_972     517     
4cra_ligand  690     
