#code        score   
1q8t_142     668     
1q8t_151     664     
1q8t_152     774     
1q8t_262     665     
1q8t_281     660     
1q8t_411     534     
1q8t_450     363     
1q8t_459     413     
1q8t_479     354     
1q8t_504     437     
1q8t_505     392     
1q8t_507     363     
1q8t_513     300     
1q8t_514     469     
1q8t_534     350     
1q8t_538     380     
1q8t_539     342     
1q8t_540     345     
1q8t_547     378     
1q8t_548     343     
1q8t_553     333     
1q8t_564     298     
1q8t_567     361     
1q8t_576     345     
1q8t_579     342     
1q8t_582     425     
1q8t_598     486     
1q8t_60      679     
1q8t_601     548     
1q8t_610     461     
1q8t_612     517     
1q8t_633     457     
1q8t_635     318     
1q8t_636     309     
1q8t_638     346     
1q8t_640     495     
1q8t_651     468     
1q8t_653     336     
1q8t_656     535     
1q8t_658     450     
1q8t_661     448     
1q8t_677     362     
1q8t_678     277     
1q8t_686     501     
1q8t_687     389     
1q8t_692     520     
1q8t_70      792     
1q8t_701     543     
1q8t_705     614     
1q8t_706     629     
1q8t_709     658     
1q8t_718     348     
1q8t_727     384     
1q8t_734     374     
1q8t_739     368     
1q8t_741     348     
1q8t_744     583     
1q8t_747     485     
1q8t_749     498     
1q8t_751     507     
1q8t_752     431     
1q8t_753     446     
1q8t_754     460     
1q8t_756     416     
1q8t_761     506     
1q8t_762     491     
1q8t_766     490     
1q8t_767     490     
1q8t_768     494     
1q8t_770     514     
1q8t_774     518     
1q8t_775     478     
1q8t_778     585     
1q8t_798     520     
1q8t_810     469     
1q8t_813     447     
1q8t_816     451     
1q8t_831     378     
1q8t_832     429     
1q8t_844     454     
1q8t_874     498     
1q8t_879     718     
1q8t_887     638     
1q8t_891     563     
1q8t_895     509     
1q8t_897     558     
1q8t_898     506     
1q8t_900     573     
1q8t_902     538     
1q8t_903     582     
1q8t_916     629     
1q8t_927     563     
1q8t_943     412     
1q8t_946     435     
1q8t_962     386     
1q8t_ligand  524     
