#code        score   
3arv_1       324     
3arv_116     417     
3arv_122     559     
3arv_184     294     
3arv_304     279     
3arv_324     256     
3arv_327     265     
3arv_336     265     
3arv_337     294     
3arv_345     250     
3arv_353     265     
3arv_355     262     
3arv_359     259     
3arv_367     282     
3arv_372     276     
3arv_373     398     
3arv_374     274     
3arv_386     265     
3arv_387     253     
3arv_470     262     
3arv_51      291     
3arv_515     303     
3arv_559     274     
3arv_56      324     
3arv_600     271     
3arv_708     274     
3arv_715     179     
3arv_716     111     
3arv_717     185     
3arv_719     256     
3arv_720     87      
3arv_721     212     
3arv_723     202     
3arv_749     72      
3arv_750     186     
3arv_752     176     
3arv_771     96      
3arv_774     78      
3arv_801     460     
3arv_803     265     
3arv_806     303     
3arv_807     268     
3arv_810     389     
3arv_811     223     
3arv_812     349     
3arv_815     279     
3arv_816     315     
3arv_817     345     
3arv_818     368     
3arv_819     360     
3arv_820     436     
3arv_821     324     
3arv_824     410     
3arv_828     362     
3arv_837     333     
3arv_842     268     
3arv_843     367     
3arv_848     185     
3arv_849     205     
3arv_850     235     
3arv_853     475     
3arv_855     78      
3arv_856     285     
3arv_860     182     
3arv_861     191     
3arv_868     218     
3arv_869     108     
3arv_876     124     
3arv_877     368     
3arv_879     120     
3arv_880     229     
3arv_881     206     
3arv_882     63      
3arv_887     201     
3arv_888     185     
3arv_889     137     
3arv_897     31      
3arv_898     191     
3arv_900     126     
3arv_908     327     
3arv_910     333     
3arv_912     394     
3arv_916     342     
3arv_924     426     
3arv_930     229     
3arv_931     324     
3arv_943     324     
3arv_944     385     
3arv_951     253     
3arv_963     247     
3arv_966     247     
3arv_968     348     
3arv_982     345     
3arv_995     248     
3arv_ligand  256     
