#code        score   
1y6r_232     729     
1y6r_288     679     
1y6r_405     331     
1y6r_406     341     
1y6r_413     482     
1y6r_419     337     
1y6r_424     368     
1y6r_429     436     
1y6r_430     456     
1y6r_434     388     
1y6r_438     362     
1y6r_440     477     
1y6r_445     429     
1y6r_450     352     
1y6r_455     430     
1y6r_457     278     
1y6r_463     353     
1y6r_473     501     
1y6r_476     529     
1y6r_480     512     
1y6r_481     416     
1y6r_482     331     
1y6r_484     320     
1y6r_496     608     
1y6r_510     443     
1y6r_535     471     
1y6r_551     396     
1y6r_570     347     
1y6r_572     364     
1y6r_575     363     
1y6r_579     418     
1y6r_595     372     
1y6r_603     430     
1y6r_604     736     
1y6r_613     442     
1y6r_645     380     
1y6r_650     432     
1y6r_652     421     
1y6r_655     410     
1y6r_656     485     
1y6r_657     357     
1y6r_661     407     
1y6r_666     430     
1y6r_678     452     
1y6r_694     457     
1y6r_696     402     
1y6r_698     360     
1y6r_734     736     
1y6r_806     779     
1y6r_808     782     
1y6r_809     795     
1y6r_819     821     
1y6r_858     757     
1y6r_925     863     
1y6r_947     799     
1y6r_968     898     
1y6r_ligand  776     
