#code        score   
2zda_101     447     
2zda_108     503     
2zda_116     363     
2zda_132     468     
2zda_142     820     
2zda_156     478     
2zda_157     558     
2zda_167     779     
2zda_170     752     
2zda_174     432     
2zda_182     367     
2zda_192     458     
2zda_196     441     
2zda_2       842     
2zda_205     659     
2zda_212     449     
2zda_218     436     
2zda_224     291     
2zda_23      783     
2zda_232     722     
2zda_255     439     
2zda_259     516     
2zda_262     390     
2zda_264     741     
2zda_266     671     
2zda_27      405     
2zda_270     563     
2zda_272     666     
2zda_274     545     
2zda_277     836     
2zda_289     558     
2zda_29      721     
2zda_295     504     
2zda_299     856     
2zda_302     381     
2zda_311     696     
2zda_338     450     
2zda_345     544     
2zda_379     477     
2zda_382     452     
2zda_391     383     
2zda_393     391     
2zda_414     379     
2zda_429     267     
2zda_434     471     
2zda_435     373     
2zda_442     344     
2zda_447     426     
2zda_45      432     
2zda_470     326     
2zda_498     531     
2zda_5       464     
2zda_500     472     
2zda_506     342     
2zda_525     285     
2zda_533     543     
2zda_54      365     
2zda_558     355     
2zda_561     346     
2zda_573     461     
2zda_589     362     
2zda_615     438     
2zda_627     233     
2zda_633     417     
2zda_643     234     
2zda_664     253     
2zda_671     417     
2zda_677     289     
2zda_694     326     
2zda_698     316     
2zda_739     778     
2zda_748     740     
2zda_751     509     
2zda_753     528     
2zda_758     400     
2zda_763     512     
2zda_766     773     
2zda_767     481     
2zda_772     361     
2zda_773     640     
2zda_777     333     
2zda_80      281     
2zda_835     884     
2zda_860     779     
2zda_89      160     
2zda_ligand  939     
