#code        score   
2y5h_109     287     
2y5h_111     224     
2y5h_112     192     
2y5h_116     322     
2y5h_119     470     
2y5h_125     168     
2y5h_134     346     
2y5h_137     340     
2y5h_144     331     
2y5h_156     283     
2y5h_158     274     
2y5h_162     201     
2y5h_165     344     
2y5h_178     239     
2y5h_195     284     
2y5h_196     385     
2y5h_198     543     
2y5h_284     586     
2y5h_329     242     
2y5h_342     233     
2y5h_345     183     
2y5h_355     177     
2y5h_364     521     
2y5h_387     301     
2y5h_388     248     
2y5h_389     575     
2y5h_391     561     
2y5h_394     414     
2y5h_405     464     
2y5h_406     494     
2y5h_41      547     
2y5h_410     605     
2y5h_413     625     
2y5h_414     473     
2y5h_416     532     
2y5h_420     556     
2y5h_422     463     
2y5h_432     464     
2y5h_436     396     
2y5h_441     393     
2y5h_446     414     
2y5h_449     481     
2y5h_450     511     
2y5h_463     387     
2y5h_468     438     
2y5h_481     507     
2y5h_483     569     
2y5h_487     423     
2y5h_494     524     
2y5h_498     479     
2y5h_50      574     
2y5h_518     387     
2y5h_520     411     
2y5h_521     375     
2y5h_540     346     
2y5h_549     384     
2y5h_554     334     
2y5h_56      548     
2y5h_580     417     
2y5h_599     346     
2y5h_612     453     
2y5h_614     503     
2y5h_616     512     
2y5h_620     469     
2y5h_624     496     
2y5h_630     444     
2y5h_638     384     
2y5h_641     384     
2y5h_644     372     
2y5h_646     346     
2y5h_658     528     
2y5h_679     274     
2y5h_694     370     
2y5h_696     361     
2y5h_703     568     
2y5h_705     441     
2y5h_710     473     
2y5h_751     307     
2y5h_757     412     
2y5h_762     420     
2y5h_765     410     
2y5h_768     388     
2y5h_777     384     
2y5h_795     523     
2y5h_803     559     
2y5h_831     365     
2y5h_85      530     
2y5h_866     435     
2y5h_870     266     
2y5h_885     518     
2y5h_948     580     
2y5h_955     653     
2y5h_958     512     
2y5h_973     358     
2y5h_ligand  518     
