#code        score   
4crc_100     380     
4crc_106     466     
4crc_120     273     
4crc_126     451     
4crc_131     789     
4crc_132     674     
4crc_138     754     
4crc_140     482     
4crc_149     674     
4crc_164     778     
4crc_168     821     
4crc_175     323     
4crc_185     782     
4crc_192     727     
4crc_212     633     
4crc_215     681     
4crc_217     643     
4crc_263     498     
4crc_291     581     
4crc_314     710     
4crc_323     371     
4crc_368     700     
4crc_391     466     
4crc_401     668     
4crc_411     400     
4crc_412     471     
4crc_417     438     
4crc_423     588     
4crc_426     359     
4crc_443     483     
4crc_447     607     
4crc_464     722     
4crc_475     322     
4crc_480     603     
4crc_481     365     
4crc_485     359     
4crc_486     400     
4crc_493     599     
4crc_505     694     
4crc_509     744     
4crc_511     403     
4crc_517     330     
4crc_528     403     
4crc_533     691     
4crc_537     424     
4crc_538     218     
4crc_542     532     
4crc_544     455     
4crc_549     680     
4crc_557     341     
4crc_560     268     
4crc_561     386     
4crc_564     576     
4crc_569     261     
4crc_571     368     
4crc_574     214     
4crc_575     293     
4crc_586     463     
4crc_588     241     
4crc_590     422     
4crc_591     463     
4crc_592     175     
4crc_597     514     
4crc_618     298     
4crc_620     626     
4crc_626     326     
4crc_627     482     
4crc_633     584     
4crc_636     583     
4crc_644     443     
4crc_646     237     
4crc_648     362     
4crc_649     365     
4crc_656     433     
4crc_661     298     
4crc_665     341     
4crc_673     518     
4crc_680     365     
4crc_682     315     
4crc_685     276     
4crc_694     271     
4crc_716     493     
4crc_717     668     
4crc_724     514     
4crc_734     611     
4crc_743     403     
4crc_758     400     
4crc_770     386     
4crc_821     596     
4crc_840     655     
4crc_968     576     
4crc_99      707     
4crc_ligand  776     
