#code        score   
2c3i_16      507     
2c3i_32      455     
2c3i_338     469     
2c3i_382     499     
2c3i_387     558     
2c3i_389     460     
2c3i_403     524     
2c3i_412     481     
2c3i_424     475     
2c3i_435     469     
2c3i_441     520     
2c3i_444     552     
2c3i_45      447     
2c3i_453     457     
2c3i_456     571     
2c3i_482     454     
2c3i_491     514     
2c3i_494     460     
2c3i_503     427     
2c3i_506     437     
2c3i_507     333     
2c3i_521     401     
2c3i_522     484     
2c3i_556     469     
2c3i_559     298     
2c3i_56      478     
2c3i_560     428     
2c3i_571     327     
2c3i_573     460     
2c3i_574     333     
2c3i_580     446     
2c3i_590     422     
2c3i_592     370     
2c3i_603     437     
2c3i_609     492     
2c3i_619     537     
2c3i_62      469     
2c3i_637     451     
2c3i_650     490     
2c3i_658     482     
2c3i_659     466     
2c3i_663     496     
2c3i_675     475     
2c3i_680     493     
2c3i_687     441     
2c3i_690     446     
2c3i_693     443     
2c3i_696     437     
2c3i_699     407     
2c3i_719     548     
2c3i_720     556     
2c3i_729     550     
2c3i_734     546     
2c3i_743     481     
2c3i_746     490     
2c3i_749     515     
2c3i_799     562     
2c3i_818     422     
2c3i_823     589     
2c3i_846     558     
2c3i_857     599     
2c3i_861     519     
2c3i_895     551     
2c3i_917     587     
2c3i_954     576     
2c3i_ligand  491     
