#code        score   
3up2_100     812     
3up2_106     946     
3up2_112     588     
3up2_113     548     
3up2_156     787     
3up2_160     601     
3up2_167     532     
3up2_168     559     
3up2_189     862     
3up2_194     610     
3up2_198     932     
3up2_206     775     
3up2_220     870     
3up2_231     822     
3up2_238     776     
3up2_247     666     
3up2_276     747     
3up2_29      749     
3up2_291     725     
3up2_302     930     
3up2_310     559     
3up2_334     949     
3up2_340     457     
3up2_345     933     
3up2_349     482     
3up2_358     539     
3up2_363     595     
3up2_385     622     
3up2_4       839     
3up2_40      855     
3up2_400     992     
3up2_401     648     
3up2_413     580     
3up2_421     586     
3up2_430     503     
3up2_434     556     
3up2_435     451     
3up2_440     556     
3up2_446     598     
3up2_463     577     
3up2_464     577     
3up2_499     617     
3up2_510     864     
3up2_515     760     
3up2_518     456     
3up2_520     595     
3up2_530     559     
3up2_532     737     
3up2_533     468     
3up2_536     416     
3up2_539     517     
3up2_543     364     
3up2_551     425     
3up2_555     640     
3up2_565     521     
3up2_569     394     
3up2_570     606     
3up2_579     430     
3up2_58      823     
3up2_581     485     
3up2_584     361     
3up2_585     626     
3up2_593     574     
3up2_594     468     
3up2_596     429     
3up2_60      732     
3up2_605     767     
3up2_613     530     
3up2_617     570     
3up2_624     515     
3up2_631     660     
3up2_633     545     
3up2_639     597     
3up2_641     583     
3up2_649     543     
3up2_665     495     
3up2_673     516     
3up2_676     447     
3up2_682     492     
3up2_696     521     
3up2_859     546     
3up2_ligand  951     
