#code        score   
1o0h_105     316     
1o0h_109     443     
1o0h_121     414     
1o0h_122     359     
1o0h_133     386     
1o0h_146     396     
1o0h_150     361     
1o0h_153     243     
1o0h_168     470     
1o0h_172     418     
1o0h_178     438     
1o0h_187     373     
1o0h_194     426     
1o0h_203     557     
1o0h_208     382     
1o0h_209     649     
1o0h_217     693     
1o0h_233     352     
1o0h_251     244     
1o0h_253     603     
1o0h_254     625     
1o0h_263     233     
1o0h_272     654     
1o0h_280     273     
1o0h_281     536     
1o0h_284     666     
1o0h_292     354     
1o0h_313     361     
1o0h_353     729     
1o0h_374     676     
1o0h_40      345     
1o0h_418     129     
1o0h_419     41      
1o0h_431     130     
1o0h_436     200     
1o0h_439     85      
1o0h_450     220     
1o0h_457     258     
1o0h_459     86      
1o0h_463     186     
1o0h_466     560     
1o0h_472     415     
1o0h_474     67      
1o0h_482     261     
1o0h_488     273     
1o0h_502     204     
1o0h_507     198     
1o0h_511     248     
1o0h_514     206     
1o0h_524     446     
1o0h_526     -34     
1o0h_530     176     
1o0h_531     96      
1o0h_532     -41     
1o0h_536     250     
1o0h_539     13      
1o0h_541     299     
1o0h_549     315     
1o0h_551     72      
1o0h_563     231     
1o0h_564     344     
1o0h_565     173     
1o0h_576     237     
1o0h_586     303     
1o0h_594     27      
1o0h_595     177     
1o0h_599     268     
1o0h_600     230     
1o0h_603     230     
1o0h_606     147     
1o0h_617     314     
1o0h_618     206     
1o0h_624     292     
1o0h_628     107     
1o0h_631     352     
1o0h_637     284     
1o0h_639     296     
1o0h_646     274     
1o0h_647     230     
1o0h_658     135     
1o0h_665     229     
1o0h_670     20      
1o0h_680     465     
1o0h_684     181     
1o0h_690     347     
1o0h_691     31      
1o0h_692     112     
1o0h_78      590     
1o0h_786     219     
1o0h_789     187     
1o0h_794     294     
1o0h_821     657     
1o0h_876     651     
1o0h_879     385     
1o0h_89      357     
1o0h_909     626     
1o0h_915     524     
1o0h_918     573     
1o0h_956     530     
1o0h_968     604     
1o0h_ligand  740     
