#code        score   
1ydr_100     347     
1ydr_11      311     
1ydr_13      355     
1ydr_132     445     
1ydr_136     583     
1ydr_164     601     
1ydr_18      478     
1ydr_204     378     
1ydr_214     524     
1ydr_240     555     
1ydr_26      625     
1ydr_268     436     
1ydr_291     475     
1ydr_315     330     
1ydr_332     321     
1ydr_348     387     
1ydr_368     286     
1ydr_369     564     
1ydr_4       566     
1ydr_418     452     
1ydr_423     413     
1ydr_430     424     
1ydr_452     480     
1ydr_46      466     
1ydr_464     429     
1ydr_466     487     
1ydr_470     406     
1ydr_482     286     
1ydr_485     345     
1ydr_487     460     
1ydr_490     543     
1ydr_495     404     
1ydr_517     312     
1ydr_518     200     
1ydr_524     298     
1ydr_537     312     
1ydr_541     336     
1ydr_546     268     
1ydr_554     357     
1ydr_557     283     
1ydr_558     283     
1ydr_566     397     
1ydr_570     369     
1ydr_582     275     
1ydr_586     394     
1ydr_587     406     
1ydr_593     182     
1ydr_595     529     
1ydr_599     316     
1ydr_609     348     
1ydr_613     301     
1ydr_614     259     
1ydr_615     362     
1ydr_616     538     
1ydr_622     370     
1ydr_626     324     
1ydr_629     421     
1ydr_63      489     
1ydr_636     426     
1ydr_641     307     
1ydr_646     320     
1ydr_648     269     
1ydr_649     277     
1ydr_651     333     
1ydr_659     271     
1ydr_689     301     
1ydr_69      345     
1ydr_693     416     
1ydr_697     403     
1ydr_701     484     
1ydr_715     453     
1ydr_723     400     
1ydr_726     463     
1ydr_739     309     
1ydr_741     529     
1ydr_746     460     
1ydr_754     488     
1ydr_759     518     
1ydr_761     346     
1ydr_771     318     
1ydr_775     562     
1ydr_779     504     
1ydr_78      348     
1ydr_784     388     
1ydr_785     331     
1ydr_786     425     
1ydr_789     327     
1ydr_791     384     
1ydr_80      548     
1ydr_801     469     
1ydr_804     499     
1ydr_824     471     
1ydr_848     390     
1ydr_856     377     
1ydr_858     405     
1ydr_894     313     
1ydr_902     475     
1ydr_934     379     
1ydr_95      372     
1ydr_984     477     
1ydr_ligand  484     
