#code        score   
3nw9_105     640     
3nw9_123     631     
3nw9_124     593     
3nw9_134     706     
3nw9_140     525     
3nw9_142     688     
3nw9_149     640     
3nw9_151     584     
3nw9_153     869     
3nw9_159     650     
3nw9_162     541     
3nw9_163     776     
3nw9_166     808     
3nw9_172     877     
3nw9_176     706     
3nw9_183     729     
3nw9_190     720     
3nw9_20      241     
3nw9_204     853     
3nw9_210     1035    
3nw9_212     1062    
3nw9_239     917     
3nw9_240     1111    
3nw9_26      802     
3nw9_263     1032    
3nw9_264     1167    
3nw9_315     633     
3nw9_329     1052    
3nw9_348     727     
3nw9_355     448     
3nw9_398     773     
3nw9_399     415     
3nw9_401     767     
3nw9_406     631     
3nw9_409     859     
3nw9_414     879     
3nw9_423     823     
3nw9_427     682     
3nw9_433     633     
3nw9_435     713     
3nw9_437     804     
3nw9_438     645     
3nw9_441     424     
3nw9_444     452     
3nw9_446     707     
3nw9_455     673     
3nw9_466     663     
3nw9_471     755     
3nw9_473     732     
3nw9_479     505     
3nw9_491     500     
3nw9_497     585     
3nw9_506     525     
3nw9_511     255     
3nw9_518     297     
3nw9_534     153     
3nw9_538     409     
3nw9_541     400     
3nw9_545     397     
3nw9_551     474     
3nw9_583     477     
3nw9_593     398     
3nw9_594     517     
3nw9_596     617     
3nw9_598     288     
3nw9_599     359     
3nw9_607     311     
3nw9_609     555     
3nw9_613     472     
3nw9_614     746     
3nw9_621     302     
3nw9_629     403     
3nw9_640     680     
3nw9_641     492     
3nw9_651     446     
3nw9_653     471     
3nw9_656     310     
3nw9_657     348     
3nw9_671     634     
3nw9_685     343     
3nw9_688     484     
3nw9_70      925     
3nw9_700     251     
3nw9_710     694     
3nw9_715     847     
3nw9_734     675     
3nw9_739     654     
3nw9_749     823     
3nw9_755     697     
3nw9_757     800     
3nw9_76      527     
3nw9_766     649     
3nw9_785     470     
3nw9_786     475     
3nw9_833     988     
3nw9_945     1080    
3nw9_951     1008    
3nw9_964     912     
3nw9_975     1018    
3nw9_988     871     
3nw9_ligand  1108    
