#code        score   
3ejr_10      729     
3ejr_16      862     
3ejr_19      816     
3ejr_213     691     
3ejr_217     776     
3ejr_22      721     
3ejr_222     845     
3ejr_233     787     
3ejr_236     764     
3ejr_277     732     
3ejr_327     776     
3ejr_360     819     
3ejr_401     677     
3ejr_417     325     
3ejr_419     454     
3ejr_428     407     
3ejr_443     414     
3ejr_457     334     
3ejr_459     564     
3ejr_469     366     
3ejr_480     437     
3ejr_492     330     
3ejr_495     471     
3ejr_514     516     
3ejr_531     157     
3ejr_536     634     
3ejr_546     285     
3ejr_55      679     
3ejr_553     224     
3ejr_561     425     
3ejr_573     376     
3ejr_577     228     
3ejr_587     441     
3ejr_588     471     
3ejr_591     575     
3ejr_593     403     
3ejr_595     171     
3ejr_598     458     
3ejr_599     162     
3ejr_630     250     
3ejr_633     190     
3ejr_635     380     
3ejr_644     393     
3ejr_655     272     
3ejr_663     457     
3ejr_673     299     
3ejr_676     336     
3ejr_682     286     
3ejr_683     528     
3ejr_686     313     
3ejr_690     208     
3ejr_749     656     
3ejr_758     518     
3ejr_759     610     
3ejr_770     391     
3ejr_773     570     
3ejr_776     463     
3ejr_778     627     
3ejr_779     544     
3ejr_782     612     
3ejr_784     314     
3ejr_785     410     
3ejr_853     528     
3ejr_87      785     
3ejr_877     528     
3ejr_883     525     
3ejr_94      807     
3ejr_941     516     
3ejr_949     484     
3ejr_964     684     
3ejr_ligand  725     
