#code        score   
2qe4_165     732     
2qe4_249     749     
2qe4_3       639     
2qe4_309     749     
2qe4_422     542     
2qe4_435     511     
2qe4_441     494     
2qe4_446     576     
2qe4_447     652     
2qe4_448     557     
2qe4_499     532     
2qe4_500     540     
2qe4_509     618     
2qe4_551     676     
2qe4_552     610     
2qe4_574     485     
2qe4_597     638     
2qe4_611     573     
2qe4_629     485     
2qe4_689     575     
2qe4_693     470     
2qe4_694     542     
2qe4_698     575     
2qe4_705     684     
2qe4_718     749     
2qe4_741     534     
2qe4_750     449     
2qe4_754     573     
2qe4_757     538     
2qe4_770     434     
2qe4_771     491     
2qe4_777     571     
2qe4_779     499     
2qe4_780     538     
2qe4_784     513     
2qe4_786     482     
2qe4_788     399     
2qe4_789     511     
2qe4_79      628     
2qe4_793     494     
2qe4_796     514     
2qe4_797     514     
2qe4_83      667     
2qe4_832     524     
2qe4_841     593     
2qe4_850     535     
2qe4_875     653     
2qe4_877     499     
2qe4_964     671     
2qe4_977     642     
2qe4_ligand  743     
