#code        score   
1owh_159     680     
1owh_174     825     
1owh_187     824     
1owh_210     569     
1owh_213     695     
1owh_216     777     
1owh_217     665     
1owh_225     546     
1owh_227     644     
1owh_229     545     
1owh_232     511     
1owh_234     786     
1owh_245     451     
1owh_253     696     
1owh_255     627     
1owh_258     667     
1owh_260     556     
1owh_265     692     
1owh_266     553     
1owh_269     625     
1owh_280     715     
1owh_283     556     
1owh_285     711     
1owh_289     684     
1owh_291     540     
1owh_3       646     
1owh_307     887     
1owh_391     907     
1owh_431     525     
1owh_458     375     
1owh_470     461     
1owh_492     466     
1owh_509     327     
1owh_512     309     
1owh_514     505     
1owh_519     251     
1owh_523     377     
1owh_528     357     
1owh_529     403     
1owh_530     380     
1owh_532     488     
1owh_535     210     
1owh_538     249     
1owh_540     612     
1owh_550     342     
1owh_553     561     
1owh_562     311     
1owh_573     240     
1owh_595     394     
1owh_607     494     
1owh_610     407     
1owh_614     479     
1owh_629     489     
1owh_639     300     
1owh_641     278     
1owh_648     455     
1owh_673     657     
1owh_681     463     
1owh_701     889     
1owh_737     453     
1owh_739     335     
1owh_745     410     
1owh_749     327     
1owh_750     347     
1owh_756     296     
1owh_757     371     
1owh_760     220     
1owh_762     347     
1owh_764     309     
1owh_767     367     
1owh_771     236     
1owh_773     433     
1owh_774     284     
1owh_778     254     
1owh_779     281     
1owh_780     286     
1owh_782     254     
1owh_786     377     
1owh_787     154     
1owh_788     201     
1owh_789     219     
1owh_795     188     
1owh_797     174     
1owh_798     122     
1owh_894     863     
1owh_917     622     
1owh_921     800     
1owh_935     801     
1owh_938     780     
1owh_977     511     
1owh_990     658     
1owh_ligand  687     
