#code        score   
4djv_105     783     
4djv_136     430     
4djv_159     481     
4djv_164     913     
4djv_17      532     
4djv_175     898     
4djv_2       445     
4djv_21      443     
4djv_212     909     
4djv_29      348     
4djv_314     855     
4djv_33      384     
4djv_335     915     
4djv_336     949     
4djv_349     917     
4djv_380     925     
4djv_388     927     
4djv_399     870     
4djv_401     522     
4djv_402     474     
4djv_406     511     
4djv_412     392     
4djv_416     440     
4djv_421     780     
4djv_422     567     
4djv_427     735     
4djv_431     516     
4djv_433     451     
4djv_434     582     
4djv_436     516     
4djv_438     544     
4djv_446     777     
4djv_447     502     
4djv_452     714     
4djv_457     372     
4djv_467     393     
4djv_476     511     
4djv_483     528     
4djv_491     580     
4djv_492     555     
4djv_496     454     
4djv_497     410     
4djv_521     572     
4djv_533     357     
4djv_544     491     
4djv_546     527     
4djv_551     482     
4djv_557     650     
4djv_561     439     
4djv_563     327     
4djv_570     395     
4djv_58      337     
4djv_584     460     
4djv_590     448     
4djv_592     507     
4djv_607     519     
4djv_612     461     
4djv_615     585     
4djv_617     375     
4djv_637     514     
4djv_640     377     
4djv_650     562     
4djv_659     436     
4djv_661     654     
4djv_666     568     
4djv_672     502     
4djv_675     430     
4djv_676     529     
4djv_677     460     
4djv_687     686     
4djv_694     425     
4djv_696     467     
4djv_7       899     
4djv_701     943     
4djv_823     683     
4djv_830     682     
4djv_900     865     
4djv_913     845     
4djv_923     900     
4djv_957     866     
4djv_97      443     
4djv_ligand  907     
