#code        score   
2zb1_105     825     
2zb1_16      728     
2zb1_203     787     
2zb1_206     843     
2zb1_329     731     
2zb1_423     647     
2zb1_425     650     
2zb1_426     644     
2zb1_461     678     
2zb1_469     514     
2zb1_475     508     
2zb1_476     618     
2zb1_479     533     
2zb1_485     600     
2zb1_487     647     
2zb1_488     676     
2zb1_494     534     
2zb1_510     747     
2zb1_515     612     
2zb1_533     537     
2zb1_541     604     
2zb1_549     496     
2zb1_55      800     
2zb1_565     535     
2zb1_568     496     
2zb1_570     505     
2zb1_573     505     
2zb1_576     550     
2zb1_577     484     
2zb1_578     540     
2zb1_580     505     
2zb1_581     534     
2zb1_582     425     
2zb1_585     616     
2zb1_588     559     
2zb1_590     665     
2zb1_593     570     
2zb1_597     606     
2zb1_599     656     
2zb1_622     742     
2zb1_626     673     
2zb1_636     620     
2zb1_639     505     
2zb1_645     606     
2zb1_651     540     
2zb1_658     651     
2zb1_660     537     
2zb1_663     551     
2zb1_665     542     
2zb1_667     582     
2zb1_669     663     
2zb1_672     618     
2zb1_673     522     
2zb1_678     656     
2zb1_680     640     
2zb1_683     584     
2zb1_686     517     
2zb1_688     614     
2zb1_689     540     
2zb1_699     484     
2zb1_726     774     
2zb1_741     460     
2zb1_742     522     
2zb1_744     472     
2zb1_745     520     
2zb1_760     463     
2zb1_761     460     
2zb1_763     534     
2zb1_821     665     
2zb1_85      689     
2zb1_875     637     
2zb1_963     692     
2zb1_98      778     
2zb1_ligand  733     
