#code        score   
1qf1_10      297     
1qf1_104     137     
1qf1_118     155     
1qf1_127     284     
1qf1_132     569     
1qf1_141     390     
1qf1_144     660     
1qf1_148     124     
1qf1_151     342     
1qf1_161     261     
1qf1_163     289     
1qf1_188     122     
1qf1_189     522     
1qf1_195     274     
1qf1_198     535     
1qf1_200     208     
1qf1_232     420     
1qf1_244     301     
1qf1_27      304     
1qf1_29      474     
1qf1_30      327     
1qf1_301     336     
1qf1_310     172     
1qf1_314     324     
1qf1_322     88      
1qf1_337     64      
1qf1_345     425     
1qf1_351     320     
1qf1_36      422     
1qf1_370     407     
1qf1_375     675     
1qf1_377     96      
1qf1_380     153     
1qf1_382     225     
1qf1_383     603     
1qf1_385     275     
1qf1_386     286     
1qf1_389     504     
1qf1_397     540     
1qf1_399     295     
1qf1_409     313     
1qf1_419     345     
1qf1_421     465     
1qf1_424     188     
1qf1_425     244     
1qf1_434     247     
1qf1_436     347     
1qf1_438     274     
1qf1_441     351     
1qf1_448     158     
1qf1_450     276     
1qf1_466     506     
1qf1_47      251     
1qf1_470     180     
1qf1_482     310     
1qf1_483     365     
1qf1_486     126     
1qf1_488     262     
1qf1_490     404     
1qf1_5       218     
1qf1_500     271     
1qf1_507     170     
1qf1_524     397     
1qf1_536     332     
1qf1_565     393     
1qf1_569     180     
1qf1_583     86      
1qf1_584     202     
1qf1_589     105     
1qf1_591     212     
1qf1_594     155     
1qf1_603     274     
1qf1_610     -54     
1qf1_63      259     
1qf1_640     7       
1qf1_648     245     
1qf1_65      173     
1qf1_658     306     
1qf1_668     103     
1qf1_679     98      
1qf1_68      362     
1qf1_683     192     
1qf1_69      437     
1qf1_727     703     
1qf1_728     641     
1qf1_734     687     
1qf1_740     693     
1qf1_741     681     
1qf1_746     649     
1qf1_76      304     
1qf1_761     543     
1qf1_763     619     
1qf1_773     414     
1qf1_791     631     
1qf1_814     650     
1qf1_855     708     
1qf1_862     598     
1qf1_895     689     
1qf1_938     676     
1qf1_943     793     
1qf1_ligand  677     
