#code        score   
3udh_118     374     
3udh_121     661     
3udh_130     590     
3udh_234     622     
3udh_30      570     
3udh_318     393     
3udh_347     627     
3udh_359     667     
3udh_392     496     
3udh_405     253     
3udh_411     559     
3udh_413     419     
3udh_418     370     
3udh_420     528     
3udh_444     553     
3udh_453     426     
3udh_459     437     
3udh_460     229     
3udh_462     251     
3udh_464     200     
3udh_477     241     
3udh_481     247     
3udh_491     200     
3udh_499     197     
3udh_50      650     
3udh_500     242     
3udh_519     373     
3udh_523     296     
3udh_527     247     
3udh_528     191     
3udh_543     239     
3udh_549     231     
3udh_566     194     
3udh_570     229     
3udh_579     265     
3udh_581     191     
3udh_588     176     
3udh_596     363     
3udh_634     265     
3udh_638     291     
3udh_651     290     
3udh_670     264     
3udh_672     173     
3udh_679     262     
3udh_685     265     
3udh_686     271     
3udh_694     374     
3udh_712     274     
3udh_72      564     
3udh_725     217     
3udh_735     274     
3udh_738     367     
3udh_743     199     
3udh_746     223     
3udh_752     274     
3udh_759     285     
3udh_768     197     
3udh_780     170     
3udh_783     361     
3udh_785     177     
3udh_797     211     
3udh_799     361     
3udh_800     188     
3udh_823     404     
3udh_825     345     
3udh_829     354     
3udh_832     324     
3udh_834     335     
3udh_835     286     
3udh_837     307     
3udh_843     335     
3udh_861     321     
3udh_885     285     
3udh_895     173     
3udh_899     176     
3udh_926     554     
3udh_930     286     
3udh_957     423     
3udh_997     253     
3udh_ligand  649     
