#code        score   
3gv9_102     425     
3gv9_124     398     
3gv9_227     425     
3gv9_24      182     
3gv9_242     527     
3gv9_247     525     
3gv9_256     400     
3gv9_258     303     
3gv9_259     549     
3gv9_263     491     
3gv9_266     419     
3gv9_277     288     
3gv9_281     420     
3gv9_285     481     
3gv9_293     488     
3gv9_298     486     
3gv9_30      287     
3gv9_300     384     
3gv9_304     376     
3gv9_305     258     
3gv9_306     158     
3gv9_307     169     
3gv9_312     176     
3gv9_315     214     
3gv9_318     238     
3gv9_324     415     
3gv9_328     167     
3gv9_335     210     
3gv9_340     238     
3gv9_350     354     
3gv9_355     223     
3gv9_370     324     
3gv9_379     214     
3gv9_385     258     
3gv9_397     189     
3gv9_398     158     
3gv9_399     232     
3gv9_407     163     
3gv9_432     176     
3gv9_453     186     
3gv9_462     320     
3gv9_467     158     
3gv9_47      368     
3gv9_479     284     
3gv9_480     194     
3gv9_489     206     
3gv9_491     392     
3gv9_505     151     
3gv9_509     205     
3gv9_537     251     
3gv9_540     266     
3gv9_545     235     
3gv9_556     180     
3gv9_559     288     
3gv9_561     284     
3gv9_563     255     
3gv9_564     238     
3gv9_565     235     
3gv9_579     277     
3gv9_59      318     
3gv9_592     205     
3gv9_6       376     
3gv9_604     287     
3gv9_605     352     
3gv9_62      443     
3gv9_623     289     
3gv9_626     265     
3gv9_630     219     
3gv9_639     294     
3gv9_642     249     
3gv9_658     210     
3gv9_660     369     
3gv9_661     291     
3gv9_670     351     
3gv9_674     191     
3gv9_685     268     
3gv9_688     410     
3gv9_697     312     
3gv9_7       389     
3gv9_700     259     
3gv9_756     372     
3gv9_759     307     
3gv9_76      308     
3gv9_760     358     
3gv9_761     356     
3gv9_765     214     
3gv9_767     268     
3gv9_786     224     
3gv9_810     322     
3gv9_826     397     
3gv9_83      408     
3gv9_835     432     
3gv9_84      302     
3gv9_85      360     
3gv9_858     308     
3gv9_875     171     
3gv9_96      205     
3gv9_98      184     
3gv9_990     181     
3gv9_ligand  384     
