#code        score   
4f09_182     578     
4f09_270     549     
4f09_407     446     
4f09_408     397     
4f09_421     373     
4f09_424     471     
4f09_439     384     
4f09_450     425     
4f09_456     416     
4f09_457     440     
4f09_472     349     
4f09_489     476     
4f09_522     262     
4f09_529     401     
4f09_534     500     
4f09_538     240     
4f09_539     304     
4f09_546     389     
4f09_550     166     
4f09_551     294     
4f09_552     210     
4f09_557     272     
4f09_564     441     
4f09_572     340     
4f09_576     461     
4f09_584     403     
4f09_586     311     
4f09_595     471     
4f09_597     360     
4f09_600     279     
4f09_605     423     
4f09_611     447     
4f09_621     555     
4f09_623     365     
4f09_631     473     
4f09_633     377     
4f09_654     485     
4f09_655     466     
4f09_671     360     
4f09_683     436     
4f09_690     429     
4f09_704     638     
4f09_707     555     
4f09_709     523     
4f09_711     383     
4f09_717     385     
4f09_718     399     
4f09_721     417     
4f09_723     402     
4f09_730     337     
4f09_734     346     
4f09_743     284     
4f09_745     314     
4f09_746     397     
4f09_753     224     
4f09_754     308     
4f09_755     398     
4f09_756     296     
4f09_757     323     
4f09_760     210     
4f09_762     398     
4f09_763     366     
4f09_767     358     
4f09_769     254     
4f09_771     218     
4f09_773     427     
4f09_774     289     
4f09_812     419     
4f09_832     441     
4f09_844     285     
4f09_846     368     
4f09_848     377     
4f09_863     434     
4f09_866     471     
4f09_871     323     
4f09_874     451     
4f09_875     427     
4f09_893     554     
4f09_899     675     
4f09_903     560     
4f09_91      499     
4f09_919     554     
4f09_944     382     
4f09_954     334     
4f09_965     379     
4f09_967     460     
4f09_975     475     
4f09_ligand  565     
