#code        score   
3u8k_110     658     
3u8k_147     634     
3u8k_224     589     
3u8k_362     592     
3u8k_408     553     
3u8k_412     497     
3u8k_420     473     
3u8k_422     497     
3u8k_424     572     
3u8k_426     539     
3u8k_444     488     
3u8k_448     439     
3u8k_456     447     
3u8k_463     548     
3u8k_475     456     
3u8k_479     577     
3u8k_481     497     
3u8k_494     579     
3u8k_499     423     
3u8k_512     456     
3u8k_524     293     
3u8k_529     352     
3u8k_532     340     
3u8k_537     426     
3u8k_544     373     
3u8k_549     367     
3u8k_550     346     
3u8k_551     432     
3u8k_556     375     
3u8k_557     397     
3u8k_561     328     
3u8k_563     414     
3u8k_564     397     
3u8k_568     328     
3u8k_569     533     
3u8k_573     433     
3u8k_575     337     
3u8k_579     490     
3u8k_584     399     
3u8k_587     358     
3u8k_588     382     
3u8k_589     414     
3u8k_593     364     
3u8k_594     417     
3u8k_607     564     
3u8k_612     542     
3u8k_619     470     
3u8k_631     534     
3u8k_650     462     
3u8k_680     414     
3u8k_682     525     
3u8k_683     451     
3u8k_689     359     
3u8k_717     607     
3u8k_723     616     
3u8k_748     349     
3u8k_756     421     
3u8k_765     287     
3u8k_771     489     
3u8k_773     391     
3u8k_775     471     
3u8k_776     411     
3u8k_777     367     
3u8k_780     347     
3u8k_782     391     
3u8k_784     367     
3u8k_787     340     
3u8k_796     471     
3u8k_797     451     
3u8k_799     435     
3u8k_800     425     
3u8k_830     592     
3u8k_ligand  589     
