#code	score
3pyy_13	0.5665114
3pyy_209	0.45820920000000004
3pyy_219	0.56022847
3pyy_224	0.50181174
3pyy_230	0.4670535
3pyy_232	0.5326043
3pyy_245	0.63494915
3pyy_247	0.5847349000000001
3pyy_248	0.41542524
3pyy_263	0.44212392
3pyy_277	0.63695735
3pyy_280	0.45313248
3pyy_283	0.529403
3pyy_284	0.61385804
3pyy_287	0.4696787
3pyy_290	0.60774755
3pyy_296	0.65124434
3pyy_297	0.4828978
3pyy_363	0.456737
3pyy_377	0.6781078
3pyy_407	0.6191994000000001
3pyy_410	0.5404551
3pyy_411	0.5717821999999999
3pyy_422	0.64544606
3pyy_444	0.5717821999999999
3pyy_449	0.62069404
3pyy_453	0.6191994000000001
3pyy_454	0.5052779000000001
3pyy_455	0.6628478
3pyy_466	0.6628478
3pyy_489	0.6191994000000001
3pyy_498	0.54334855
3pyy_500	0.6363861999999999
3pyy_518	0.6191994000000001
3pyy_529	0.6191994000000001
3pyy_535	0.54334855
3pyy_547	0.6191994000000001
3pyy_554	0.65615237
3pyy_600	0.65615237
3pyy_604	0.4851862
3pyy_630	0.6191994000000001
3pyy_633	0.52832156
3pyy_636	0.6363861999999999
3pyy_640	0.5547517
3pyy_641	0.46622685
3pyy_650	0.6411808000000001
3pyy_667	0.5717821999999999
3pyy_689	0.6628478
3pyy_694	0.51462144
3pyy_699	0.65615237
3pyy_709	0.62845075
3pyy_711	0.59601814
3pyy_719	0.53816736
3pyy_738	0.37195092
3pyy_742	0.5820605
3pyy_745	0.45376968
3pyy_746	0.69321024
3pyy_751	0.5889339
3pyy_757	0.47514945
3pyy_760	0.6014191999999999
3pyy_763	0.46476465
3pyy_766	0.6481017
3pyy_778	0.6384122
3pyy_780	0.46364847
3pyy_781	0.44648755
3pyy_782	0.48099953
3pyy_784	0.61484975
3pyy_785	0.38227543
3pyy_787	0.6706181
3pyy_792	0.52657324
3pyy_793	0.48116812
3pyy_796	0.49944985
3pyy_812	0.5147884
3pyy_817	0.565621
3pyy_822	0.48053873
3pyy_832	0.54486334
3pyy_839	0.5115706
3pyy_850	0.28569588
3pyy_86	0.5685911
3pyy_875	0.6463979000000001
3pyy_88	0.56060064
3pyy_896	0.48319170000000006
3pyy_899	0.60910255
3pyy_92	0.5974951000000001
3pyy_933	0.5312076
3pyy_954	0.3134075
3pyy_967	0.44273909999999994
3pyy_981	0.43677682
3pyy_ligand	0.6606073
