#code	score
3wtj_134	0.5423460999999999
3wtj_157	0.44644976
3wtj_184	0.52962697
3wtj_222	0.5118949
3wtj_240	0.42371714
3wtj_258	0.5678203000000001
3wtj_307	0.42195550000000004
3wtj_328	0.41635147
3wtj_4	0.56003547
3wtj_404	0.4010607
3wtj_454	0.42437790000000003
3wtj_467	0.42437790000000003
3wtj_485	0.46982747
3wtj_500	0.37310368
3wtj_507	0.52068335
3wtj_542	0.42437790000000003
3wtj_544	0.52068335
3wtj_547	0.40654197
3wtj_566	0.4010607
3wtj_572	0.40654197
3wtj_615	0.4010607
3wtj_628	0.37310368
3wtj_633	0.42437790000000003
3wtj_640	0.4142371
3wtj_643	0.4142371
3wtj_648	0.40654197
3wtj_653	0.46982747
3wtj_659	0.35114577
3wtj_660	0.42437790000000003
3wtj_663	0.3763965
3wtj_674	0.37310368
3wtj_678	0.4168607
3wtj_682	0.37310368
3wtj_683	0.42437790000000003
3wtj_686	0.4142371
3wtj_688	0.4010607
3wtj_689	0.42437790000000003
3wtj_696	0.43359938
3wtj_698	0.4168607
3wtj_740	0.43225324
3wtj_746	0.42477259999999994
3wtj_755	0.57666415
3wtj_756	0.5369474
3wtj_759	0.46262994
3wtj_762	0.5858603
3wtj_764	0.38053727
3wtj_766	0.50462604
3wtj_767	0.56550395
3wtj_768	0.5544144
3wtj_770	0.43886575
3wtj_771	0.5113054
3wtj_774	0.49756655
3wtj_779	0.39238572
3wtj_780	0.44790623
3wtj_781	0.49695593
3wtj_783	0.4497534000000001
3wtj_785	0.58323354
3wtj_962	0.6012859
3wtj_976	0.47434795
3wtj_979	0.39484152
3wtj_ligand	0.44071722
