#code	score
2yki_239	0.37706375
2yki_363	0.6335984
2yki_401	0.63577855
2yki_407	0.7122138000000001
2yki_408	0.6721053000000001
2yki_441	0.3720584
2yki_455	0.66593057
2yki_464	0.6721053000000001
2yki_476	0.5911202
2yki_483	0.6393059
2yki_486	0.48240432
2yki_496	0.5774092
2yki_515	0.6905533
2yki_525	0.66125965
2yki_529	0.5287669
2yki_537	0.3720584
2yki_549	0.68389446
2yki_569	0.4770702
2yki_57	0.65338635
2yki_573	0.67963463
2yki_577	0.66593057
2yki_588	0.6721053000000001
2yki_592	0.57563084
2yki_594	0.41923806
2yki_656	0.6393059
2yki_660	0.24092624
2yki_676	0.590862
2yki_678	0.5640466
2yki_695	0.6144596
2yki_701	0.30485314
2yki_716	0.4854477
2yki_719	0.46902648
2yki_723	0.41987170000000007
2yki_725	0.45637217
2yki_729	0.35103947
2yki_734	0.3327197
2yki_736	0.5339626999999999
2yki_739	0.3082809
2yki_742	0.6375044
2yki_743	0.35355288
2yki_747	0.525558
2yki_748	0.34927094
2yki_749	0.4704232
2yki_750	0.3940613
2yki_751	0.3517059
2yki_753	0.45258602
2yki_755	0.2647049
2yki_756	0.61209804
2yki_757	0.44470382
2yki_758	0.50213844
2yki_759	0.41724459999999997
2yki_760	0.4552447
2yki_761	0.61369336
2yki_762	0.5028929
2yki_764	0.26115367
2yki_765	0.2508996
2yki_766	0.49907532
2yki_768	0.38099286
2yki_770	0.46089529999999995
2yki_771	0.2974222
2yki_773	0.47510684
2yki_776	0.34983283
2yki_777	0.44879603
2yki_778	0.5728544
2yki_780	0.3289243
2yki_783	0.48706922
2yki_787	0.5521020999999999
2yki_796	0.44834358
2yki_814	0.37185532
2yki_816	0.40027399999999996
2yki_818	0.40207568
2yki_828	0.5007104
2yki_830	0.46628863
2yki_841	0.31060487
2yki_864	0.5037216
2yki_866	0.45672060000000003
2yki_869	0.53908724
2yki_877	0.34137553
2yki_879	0.33756432
2yki_880	0.49256504
2yki_886	0.44781822
2yki_893	0.36035565
2yki_933	0.3852192
2yki_982	0.34677655
2yki_985	0.64481306
2yki_ligand	0.5534328000000001
