#code	score
4ih5_140	0.41285872
4ih5_148	0.5079514
4ih5_159	0.5079514
4ih5_161	0.44724968
4ih5_168	0.41646239999999995
4ih5_169	0.40805453
4ih5_192	0.4045257
4ih5_202	0.36893034
4ih5_219	0.36893034
4ih5_227	0.40303493
4ih5_281	0.4806694
4ih5_302	0.4087481
4ih5_306	0.36893034
4ih5_327	0.40303493
4ih5_341	0.36893034
4ih5_367	0.36893034
4ih5_374	0.40827972
4ih5_381	0.52542007
4ih5_384	0.36893034
4ih5_390	0.4795955
4ih5_397	0.52128893
4ih5_400	0.4900352
4ih5_417	0.3828962
4ih5_421	0.39110008
4ih5_427	0.3676796
4ih5_428	0.43871847
4ih5_432	0.4561763
4ih5_433	0.45090437
4ih5_448	0.44053245
4ih5_451	0.40863649999999996
4ih5_454	0.35096863
4ih5_459	0.42400956
4ih5_463	0.42601990000000006
4ih5_465	0.4403434
4ih5_467	0.36061317
4ih5_482	0.54208976
4ih5_492	0.3858861
4ih5_5	0.4444758
4ih5_502	0.35359982
4ih5_508	0.3885582
4ih5_516	0.48983744
4ih5_543	0.45257843
4ih5_546	0.43186579999999997
4ih5_560	0.45257843
4ih5_562	0.3501925
4ih5_566	0.48983744
4ih5_57	0.46114534
4ih5_581	0.38293836
4ih5_587	0.4581339
4ih5_612	0.42024863
4ih5_638	0.548027
4ih5_651	0.45627645
4ih5_674	0.54208976
4ih5_681	0.4652732
4ih5_689	0.4171911
4ih5_690	0.48983744
4ih5_708	0.46882862
4ih5_715	0.45335153
4ih5_720	0.42409715
4ih5_729	0.4008845
4ih5_762	0.47414234
4ih5_764	0.41174209999999994
4ih5_765	0.47912103
4ih5_779	0.45107250000000004
4ih5_782	0.58808666
4ih5_789	0.5626529
4ih5_793	0.3930559
4ih5_794	0.40591009999999994
4ih5_867	0.3992104
4ih5_892	0.49480084
4ih5_966	0.427787
4ih5_983	0.44514108
4ih5_ligand	0.35692957
