#code	score
4gkm_111	0.46980829999999996
4gkm_123	0.36772677
4gkm_133	0.45348573
4gkm_137	0.44271967
4gkm_158	0.46479875
4gkm_166	0.35541382
4gkm_180	0.46445879999999995
4gkm_189	0.38141719
4gkm_2	0.5103491
4gkm_220	0.51668346
4gkm_25	0.49970108
4gkm_265	0.5362869
4gkm_280	0.4801791
4gkm_301	0.42293559999999997
4gkm_302	0.47611493
4gkm_338	0.37834713
4gkm_346	0.47357595
4gkm_348	0.41771036
4gkm_349	0.48309496
4gkm_358	0.5411486999999999
4gkm_363	0.5727140000000001
4gkm_374	0.6663967
4gkm_375	0.38186090000000006
4gkm_425	0.4330164000000001
4gkm_438	0.46867868
4gkm_45	0.36331037
4gkm_472	0.44658777
4gkm_480	0.39481679999999997
4gkm_510	0.5057955
4gkm_515	0.59753096
4gkm_526	0.5103205
4gkm_528	0.46512398
4gkm_551	0.4657018
4gkm_564	0.56039673
4gkm_566	0.5071063
4gkm_569	0.40965920000000006
4gkm_574	0.5565958000000001
4gkm_579	0.4657018
4gkm_584	0.5133193
4gkm_585	0.54613036
4gkm_611	0.46651366
4gkm_614	0.4459201
4gkm_618	0.5110428
4gkm_625	0.42106253
4gkm_626	0.5788149
4gkm_628	0.43225738
4gkm_629	0.41150647
4gkm_657	0.5105719
4gkm_658	0.43125188
4gkm_665	0.59753096
4gkm_668	0.5438738000000001
4gkm_671	0.6286024
4gkm_675	0.40745667
4gkm_676	0.5030187
4gkm_678	0.46608955
4gkm_68	0.6033755000000001
4gkm_688	0.387256
4gkm_69	0.43689629999999996
4gkm_692	0.46323509999999996
4gkm_694	0.5715813
4gkm_696	0.5103205
4gkm_698	0.58541185
4gkm_731	0.41556606
4gkm_769	0.43964696
4gkm_77	0.46714849999999997
4gkm_770	0.36337343
4gkm_778	0.45619446
4gkm_779	0.64481705
4gkm_795	0.49215814
4gkm_798	0.3362652
4gkm_80	0.3765583
4gkm_813	0.34209409999999996
4gkm_87	0.45276392
4gkm_90	0.5220257
4gkm_ligand	0.44896734
