#code	score
1eby_169	0.3554784
1eby_211	0.42960042
1eby_217	0.5101458999999999
1eby_218	0.619618
1eby_223	0.57157886
1eby_231	0.26873379999999997
1eby_233	0.57125556
1eby_237	0.37003222
1eby_238	0.76199
1eby_244	0.45705697
1eby_245	0.61445075
1eby_255	0.81055135
1eby_259	0.66384715
1eby_262	0.53457856
1eby_265	0.68519366
1eby_266	0.6479732
1eby_269	0.6044733
1eby_271	0.4875503
1eby_279	0.47746193
1eby_294	0.46676552
1eby_295	0.45058423
1eby_297	0.5702550000000001
1eby_299	0.58520186
1eby_326	0.70844334
1eby_350	0.6823191
1eby_361	0.4628649
1eby_364	0.5827789000000001
1eby_372	0.6892005
1eby_414	0.66252637
1eby_416	0.6854783
1eby_444	0.5956011999999999
1eby_447	0.42002314
1eby_453	0.4823397
1eby_456	0.5774156
1eby_464	0.80239767
1eby_470	0.5953545
1eby_472	0.5882035
1eby_473	0.59695494
1eby_477	0.37676784
1eby_481	0.83276916
1eby_488	0.32325363
1eby_490	0.39933902
1eby_493	0.63453007
1eby_499	0.5885382
1eby_503	0.5433022
1eby_507	0.69220763
1eby_514	0.36900815
1eby_517	0.6952418
1eby_519	0.4745827
1eby_531	0.69049543
1eby_532	0.62606776
1eby_535	0.5317589
1eby_538	0.5372057
1eby_540	0.58715755
1eby_548	0.73103696
1eby_556	0.49901727
1eby_563	0.42216578
1eby_569	0.45353612
1eby_571	0.58715755
1eby_572	0.5124779
1eby_573	0.72235477
1eby_575	0.4674513
1eby_576	0.36059946
1eby_580	0.5412848000000001
1eby_582	0.4820644
1eby_584	0.6850366999999999
1eby_595	0.5363526
1eby_597	0.726484
1eby_600	0.81466115
1eby_634	0.6041989000000001
1eby_641	0.7315541
1eby_645	0.67200226
1eby_647	0.71211404
1eby_649	0.61198545
1eby_658	0.5205708
1eby_659	0.579322
1eby_667	0.6822875
1eby_673	0.4085562
1eby_688	0.34061322
1eby_689	0.62574327
1eby_694	0.648392
1eby_731	0.22806543
1eby_741	0.24259239999999999
1eby_751	0.45277894
1eby_763	0.17936888
1eby_767	0.20180117
1eby_769	0.46625656
1eby_770	0.27266476
1eby_771	0.3773022
1eby_772	0.27028468
1eby_773	0.30471832
1eby_774	0.5840801999999999
1eby_777	0.29895607
1eby_779	0.13827266
1eby_791	0.34707803
1eby_792	0.40522477
1eby_803	0.17828915
1eby_813	0.26156497
1eby_826	0.32392374
1eby_848	0.5715714
1eby_ligand	0.5491215
