#code	score
1ydr_100	0.39484337
1ydr_11	0.52958447
1ydr_13	0.33087915
1ydr_132	0.34134126
1ydr_136	0.41518638
1ydr_164	0.26319024
1ydr_18	0.5282351
1ydr_204	0.42034079999999996
1ydr_214	0.33060804
1ydr_240	0.39591447
1ydr_26	0.31541723
1ydr_268	0.40759
1ydr_291	0.31201923
1ydr_315	0.40646544
1ydr_332	0.33213973
1ydr_348	0.3596851
1ydr_368	0.43491277
1ydr_369	0.30175853
1ydr_4	0.33520922
1ydr_418	0.5320418
1ydr_423	0.40134949999999997
1ydr_430	0.45666078
1ydr_452	0.40134949999999997
1ydr_46	0.295481
1ydr_464	0.38141784
1ydr_466	0.33050653
1ydr_470	0.38141784
1ydr_482	0.33050653
1ydr_485	0.40134949999999997
1ydr_487	0.38141784
1ydr_490	0.33762148
1ydr_495	0.38141784
1ydr_517	0.40134949999999997
1ydr_518	0.3257939
1ydr_524	0.33762148
1ydr_537	0.33050653
1ydr_541	0.33050653
1ydr_546	0.35328788
1ydr_554	0.4670817
1ydr_557	0.38141784
1ydr_558	0.38141784
1ydr_566	0.38141784
1ydr_570	0.45666078
1ydr_582	0.41918224
1ydr_586	0.33762148
1ydr_587	0.4670817
1ydr_593	0.30090845
1ydr_595	0.36522427
1ydr_599	0.41918224
1ydr_609	0.3257939
1ydr_613	0.36522427
1ydr_614	0.38141784
1ydr_615	0.4160508
1ydr_616	0.33762148
1ydr_622	0.36522427
1ydr_626	0.33050653
1ydr_629	0.4670817
1ydr_63	0.31913075
1ydr_636	0.40134949999999997
1ydr_641	0.35328788
1ydr_646	0.38141784
1ydr_648	0.31878114
1ydr_649	0.33050653
1ydr_651	0.33762148
1ydr_659	0.3257939
1ydr_689	0.35328788
1ydr_69	0.41586295
1ydr_693	0.33762148
1ydr_697	0.4160508
1ydr_701	0.37748259999999995
1ydr_715	0.3329861
1ydr_723	0.42526037
1ydr_726	0.49641293
1ydr_739	0.46060458
1ydr_741	0.27687540000000005
1ydr_746	0.45560202
1ydr_754	0.35155708
1ydr_759	0.49634907
1ydr_761	0.3126672
1ydr_771	0.25834328
1ydr_775	0.40419725
1ydr_779	0.2544464
1ydr_78	0.35482132
1ydr_784	0.30041376
1ydr_785	0.37719253
1ydr_786	0.45576993
1ydr_789	0.4458053
1ydr_791	0.26150229999999997
1ydr_80	0.33520922
1ydr_801	0.3782333
1ydr_804	0.3516101
1ydr_824	0.43073459999999997
1ydr_848	0.29919425
1ydr_856	0.47543913
1ydr_858	0.40026927
1ydr_894	0.32121409999999995
1ydr_902	0.50110483
1ydr_934	0.35060690000000005
1ydr_95	0.44397905
1ydr_984	0.3959207
1ydr_ligand	0.33186117
