#code	score
5tmn_117	0.8019696
5tmn_125	0.50254744
5tmn_141	0.5040566
5tmn_142	0.31017575
5tmn_155	0.53680295
5tmn_161	0.44903535
5tmn_162	0.49545428
5tmn_197	0.56282514
5tmn_199	0.48645379999999994
5tmn_203	0.56003255
5tmn_210	0.47953904
5tmn_219	0.6390638000000001
5tmn_22	0.5479678000000001
5tmn_222	0.2875335
5tmn_223	0.33775553
5tmn_226	0.53744936
5tmn_232	0.44212159999999995
5tmn_236	0.5644081
5tmn_254	0.63810205
5tmn_261	0.45742548
5tmn_273	0.582747
5tmn_284	0.51386803
5tmn_288	0.39273420000000003
5tmn_29	0.5416329000000001
5tmn_297	0.49943975
5tmn_302	0.5853314000000001
5tmn_303	0.64460176
5tmn_326	0.75542027
5tmn_35	0.70615506
5tmn_357	0.42629573
5tmn_362	0.51505286
5tmn_375	0.48941898
5tmn_38	0.68754405
5tmn_452	0.58144695
5tmn_462	0.33071968
5tmn_464	0.81749135
5tmn_465	0.538664
5tmn_468	0.73744816
5tmn_498	0.49566689999999997
5tmn_513	0.553926
5tmn_518	0.51047814
5tmn_526	0.5237387
5tmn_535	0.45669570000000004
5tmn_537	0.32785416
5tmn_540	0.61082804
5tmn_541	0.7607935
5tmn_551	0.5237124
5tmn_552	0.52616733
5tmn_553	0.46862644
5tmn_559	0.41176453
5tmn_566	0.5831645999999999
5tmn_582	0.5553293
5tmn_588	0.6329981
5tmn_592	0.66390485
5tmn_596	0.52662015
5tmn_609	0.56451064
5tmn_61	0.5532102
5tmn_624	0.4853181
5tmn_639	0.73477834
5tmn_640	0.58808374
5tmn_643	0.6209941999999999
5tmn_649	0.73092306
5tmn_654	0.6792923000000001
5tmn_659	0.4069292
5tmn_681	0.52108747
5tmn_685	0.73919094
5tmn_695	0.5991956
5tmn_700	0.6899689999999999
5tmn_707	0.49998486
5tmn_717	0.5623218000000001
5tmn_725	0.6745938
5tmn_741	0.5336189
5tmn_742	0.45572042
5tmn_754	0.5215442
5tmn_756	0.5842289
5tmn_758	0.45833346
5tmn_780	0.5427960000000001
5tmn_782	0.3672224
5tmn_783	0.4419113
5tmn_786	0.54506373
5tmn_791	0.72647893
5tmn_792	0.33548987
5tmn_797	0.6096606
5tmn_799	0.30551799999999996
5tmn_858	0.29926792
5tmn_870	0.40072045
5tmn_88	0.35242742
5tmn_892	0.695038
5tmn_950	0.56849813
5tmn_976	0.51590866
5tmn_996	0.60890335
5tmn_ligand	0.44575122
