#code	score
3uri_1000	0.6855488000000001
3uri_1001	0.59458846
3uri_1002	0.24686623
3uri_1003	0.44313959999999997
3uri_177	0.6717913000000001
3uri_183	0.675262
3uri_186	0.27725175
3uri_197	0.37760967
3uri_203	0.23654443
3uri_204	0.21800649
3uri_209	0.57367396
3uri_210	0.80875945
3uri_211	0.23390038
3uri_213	0.26527098
3uri_221	0.47899446
3uri_223	0.19346088
3uri_228	0.6302257
3uri_23	0.35759646
3uri_230	0.1729056
3uri_232	0.39231020000000005
3uri_240	0.35203436
3uri_245	0.29492196
3uri_246	0.6317094
3uri_247	0.15327759
3uri_248	0.29333052
3uri_253	0.32402470000000005
3uri_254	0.75558615
3uri_255	0.28488097
3uri_256	0.11403081
3uri_258	0.35303554
3uri_265	0.6310041999999999
3uri_267	0.24557479
3uri_268	0.23198584
3uri_270	0.5140405
3uri_271	0.33341518
3uri_275	0.2441893
3uri_285	0.30328829999999996
3uri_289	0.39734998
3uri_292	0.13732894
3uri_294	0.32827449999999997
3uri_296	0.68271285
3uri_319	0.519181
3uri_353	0.24507734
3uri_365	0.39494142
3uri_367	0.33150226
3uri_371	0.22971042
3uri_372	0.422683
3uri_376	0.06771784
3uri_385	0.3754456
3uri_394	0.13264737
3uri_417	0.39041275
3uri_439	0.28293297
3uri_442	0.5151393
3uri_448	0.75450885
3uri_46	0.2337667
3uri_476	0.5224055999999999
3uri_487	0.69676864
3uri_528	0.75236535
3uri_574	0.72364753
3uri_597	0.7318716
3uri_633	0.26926409999999995
3uri_657	0.6050314
3uri_668	0.6118625
3uri_683	0.8680184000000001
3uri_701	0.25982478
3uri_722	0.69971794
3uri_725	0.75926554
3uri_797	0.44667214
3uri_806	0.6651263000000001
3uri_833	0.43322802
3uri_847	0.12978376
3uri_859	0.28556773
3uri_866	0.64189357
3uri_880	0.75926554
3uri_882	0.58713573
3uri_90	0.38021955
3uri_999	0.60495496
3uri_ligand	0.24529347
