#code	score
3nq9_103	0.47393748
3nq9_112	0.36219713
3nq9_117	0.38250232
3nq9_134	0.46057129999999996
3nq9_140	0.46945515
3nq9_148	0.48154908
3nq9_158	0.5132654999999999
3nq9_176	0.44859079999999996
3nq9_180	0.41321206
3nq9_221	0.45077740000000005
3nq9_235	0.51800656
3nq9_236	0.40785292
3nq9_246	0.47170004
3nq9_25	0.4033474
3nq9_259	0.41964793
3nq9_270	0.47637546
3nq9_273	0.43238696
3nq9_282	0.43091577
3nq9_298	0.47393748
3nq9_310	0.44180363
3nq9_311	0.4777102
3nq9_330	0.45684132
3nq9_338	0.5289123
3nq9_35	0.45866883
3nq9_352	0.5359625
3nq9_358	0.42462605
3nq9_36	0.36052907
3nq9_382	0.41510169999999996
3nq9_386	0.42377058
3nq9_389	0.38636917
3nq9_401	0.47211492
3nq9_410	0.40979025
3nq9_412	0.5095127
3nq9_413	0.41813459999999997
3nq9_415	0.45813102
3nq9_420	0.37181017
3nq9_470	0.49786090000000005
3nq9_472	0.5451149000000001
3nq9_473	0.42225838
3nq9_474	0.42740396
3nq9_492	0.36590156
3nq9_507	0.5154314
3nq9_513	0.45523359999999996
3nq9_526	0.4096913
3nq9_528	0.46466035
3nq9_550	0.50478154
3nq9_553	0.42038155
3nq9_556	0.42359725
3nq9_560	0.41387066
3nq9_568	0.44742784
3nq9_574	0.43963122
3nq9_605	0.42379943
3nq9_610	0.44231611
3nq9_620	0.46225736
3nq9_626	0.43320897
3nq9_639	0.35956517
3nq9_64	0.5185597
3nq9_651	0.44632077
3nq9_662	0.59734297
3nq9_664	0.38437495
3nq9_671	0.39369184
3nq9_685	0.38706118
3nq9_696	0.59734297
3nq9_700	0.41688627
3nq9_703	0.33506740000000007
3nq9_706	0.4199492
3nq9_726	0.29691124
3nq9_770	0.4727081
3nq9_781	0.49554430000000005
3nq9_784	0.54602134
3nq9_785	0.33750966
3nq9_801	0.5095751000000001
3nq9_805	0.5005628
3nq9_83	0.35042384
3nq9_837	0.5459395
3nq9_869	0.33857557
3nq9_894	0.36680073
3nq9_899	0.46372813
3nq9_905	0.43551204
3nq9_916	0.43802673
3nq9_92	0.46959147
3nq9_948	0.49266909999999997
3nq9_96	0.4737228
3nq9_97	0.53675544
3nq9_977	0.45823252
3nq9_981	0.4327857
3nq9_ligand	0.5414566
