#code	score
4cig_106	0.15539692
4cig_114	0.5933206
4cig_122	0.34494504
4cig_129	0.27599728
4cig_13	0.38066489
4cig_131	0.22975576
4cig_167	0.46993846
4cig_169	0.3645866
4cig_18	0.3750852
4cig_203	0.46783290000000005
4cig_219	0.40257984
4cig_22	0.34476018
4cig_241	0.37003213
4cig_253	0.29859567
4cig_265	0.25007522
4cig_267	0.45218295
4cig_285	0.45842330000000003
4cig_290	0.26989174
4cig_298	0.47346145
4cig_329	0.47208240000000007
4cig_342	0.3265494
4cig_351	0.40982878
4cig_369	0.43679506
4cig_372	0.5549803000000001
4cig_386	0.5972863
4cig_44	0.60340625
4cig_454	0.32472825
4cig_480	0.42879397
4cig_510	0.4979697
4cig_524	0.38427654
4cig_540	0.28599027
4cig_545	0.34246394
4cig_553	0.3477958
4cig_56	0.39573178
4cig_570	0.25919956
4cig_575	0.34246436
4cig_589	0.45532107
4cig_600	0.36196609999999996
4cig_601	0.3996662
4cig_639	0.23154196
4cig_641	0.37765527
4cig_645	0.5597333000000001
4cig_656	0.5439303000000001
4cig_669	0.273828
4cig_702	0.53697866
4cig_707	0.38184723
4cig_710	0.27260059999999997
4cig_716	0.19076853
4cig_719	0.30900043
4cig_738	0.20067786
4cig_739	0.6511824
4cig_750	0.24112524
4cig_759	0.29103744
4cig_762	0.28793955
4cig_763	0.40207267
4cig_766	0.25531143
4cig_769	0.19333604
4cig_770	0.28009236
4cig_774	0.22625098
4cig_780	0.21446706
4cig_784	0.5315776
4cig_786	0.17326224
4cig_787	0.11843746
4cig_788	0.06764973
4cig_809	0.27130333
4cig_83	0.4126572
4cig_848	0.19311304
4cig_851	0.4911125
4cig_852	0.261651
4cig_860	0.27020857
4cig_929	0.30468005
4cig_947	0.2764482
4cig_950	0.63994694
4cig_956	0.20437823
4cig_957	0.39307767
4cig_98	0.48548209999999997
4cig_ligand	0.33999935
