#code	score
3qqs_100	0.5624873
3qqs_102	0.690242
3qqs_103	0.64658123
3qqs_105	0.5851496999999999
3qqs_114	0.50192404
3qqs_157	0.5787696
3qqs_158	0.68315125
3qqs_18	0.6240938
3qqs_324	0.629354
3qqs_35	0.50197494
3qqs_375	0.6169184
3qqs_386	0.6566068
3qqs_396	0.6601182
3qqs_404	0.6500272
3qqs_435	0.75832444
3qqs_447	0.6472336
3qqs_449	0.4606232
3qqs_465	0.75832444
3qqs_473	0.6335813
3qqs_485	0.63063365
3qqs_497	0.5824170999999999
3qqs_498	0.69191
3qqs_500	0.6391272
3qqs_505	0.61377794
3qqs_511	0.5972518
3qqs_533	0.55634624
3qqs_534	0.5703583000000001
3qqs_538	0.6585238
3qqs_542	0.6450539000000001
3qqs_545	0.61535645
3qqs_546	0.5427713000000001
3qqs_555	0.6179983
3qqs_574	0.49786317
3qqs_585	0.6904496999999999
3qqs_608	0.6190013000000001
3qqs_612	0.56087565
3qqs_625	0.58404994
3qqs_629	0.6732078
3qqs_632	0.5290536
3qqs_635	0.6405107
3qqs_636	0.4606232
3qqs_638	0.67302686
3qqs_639	0.6263499
3qqs_641	0.657083
3qqs_646	0.55482155
3qqs_648	0.6585238
3qqs_653	0.6276816999999999
3qqs_654	0.7080774000000001
3qqs_657	0.5260760999999999
3qqs_660	0.5260760999999999
3qqs_670	0.7431939000000001
3qqs_679	0.41027054
3qqs_682	0.5446196999999999
3qqs_695	0.50308716
3qqs_696	0.6788241999999999
3qqs_700	0.6619008000000001
3qqs_715	0.53489983
3qqs_72	0.69799614
3qqs_732	0.6167441
3qqs_739	0.5611764
3qqs_751	0.41999309999999995
3qqs_806	0.5940342
3qqs_86	0.59226364
3qqs_ligand	0.7251999
