#code	score
1r5y_113	0.33801726
1r5y_118	0.33801726
1r5y_167	0.33801726
1r5y_179	0.33801726
1r5y_180	0.33801726
1r5y_181	0.33801726
1r5y_197	0.33801726
1r5y_270	0.33801726
1r5y_317	0.33801726
1r5y_322	0.33801726
1r5y_324	0.33801726
1r5y_341	0.33801726
1r5y_397	0.33801726
1r5y_402	0.33801726
1r5y_405	0.33801726
1r5y_409	0.33339536
1r5y_412	0.33801726
1r5y_416	0.33801726
1r5y_423	0.33339536
1r5y_425	0.33801726
1r5y_426	0.33801726
1r5y_432	0.33801726
1r5y_434	0.33801726
1r5y_441	0.33801726
1r5y_443	0.33801726
1r5y_445	0.33339536
1r5y_452	0.33339536
1r5y_453	0.33801726
1r5y_464	0.33339536
1r5y_469	0.33339536
1r5y_477	0.33801726
1r5y_480	0.33801726
1r5y_496	0.33801726
1r5y_497	0.33801726
1r5y_498	0.33801726
1r5y_524	0.33801726
1r5y_537	0.33801726
1r5y_538	0.33801726
1r5y_540	0.33339536
1r5y_541	0.33801726
1r5y_542	0.33801726
1r5y_545	0.33801726
1r5y_547	0.33801726
1r5y_553	0.33801726
1r5y_562	0.33801726
1r5y_566	0.33801726
1r5y_568	0.33801726
1r5y_571	0.33801726
1r5y_579	0.33801726
1r5y_583	0.33801726
1r5y_584	0.33801726
1r5y_591	0.33801726
1r5y_592	0.33801726
1r5y_595	0.33339536
1r5y_599	0.33801726
1r5y_616	0.33801726
1r5y_639	0.33801726
1r5y_641	0.33801726
1r5y_686	0.33801726
1r5y_691	0.33801726
1r5y_694	0.33801726
1r5y_727	0.26237535
1r5y_732	0.22702532
1r5y_733	0.27295396
1r5y_735	0.29152572
1r5y_745	0.26237535
1r5y_746	0.26237535
1r5y_751	0.26237535
1r5y_755	0.26237535
1r5y_759	0.29921
1r5y_762	0.22702532
1r5y_763	0.2423196
1r5y_766	0.22702532
1r5y_767	0.26237535
1r5y_770	0.22702532
1r5y_776	0.26308104
1r5y_777	0.30253398
1r5y_780	0.2423196
1r5y_782	0.27919099999999997
1r5y_783	0.22702532
1r5y_785	0.26237535
1r5y_786	0.24049291
1r5y_787	0.26237535
1r5y_791	0.24608655
1r5y_820	0.29007477
1r5y_853	0.26237535
1r5y_868	0.25052664
1r5y_870	0.2706833
1r5y_883	0.26237535
1r5y_887	0.29250696
1r5y_90	0.33801726
1r5y_928	0.22702532
1r5y_987	0.24049291
1r5y_ligand	0.33801726
