#code	score
4ddk_11	0.241326
4ddk_113	0.241326
4ddk_170	0.241326
4ddk_184	0.241326
4ddk_296	0.241326
4ddk_303	0.241326
4ddk_327	0.241326
4ddk_34	0.22448304
4ddk_345	0.241326
4ddk_359	0.241326
4ddk_361	0.241326
4ddk_391	0.241326
4ddk_402	0.22448304
4ddk_406	0.22448304
4ddk_41	0.241326
4ddk_410	0.22448304
4ddk_413	0.22448304
4ddk_419	0.22448304
4ddk_431	0.22448304
4ddk_432	0.22448304
4ddk_438	0.22448304
4ddk_443	0.22448304
4ddk_444	0.22448304
4ddk_445	0.22448304
4ddk_450	0.22448304
4ddk_451	0.22448304
4ddk_457	0.22448304
4ddk_460	0.22448304
4ddk_464	0.22448304
4ddk_466	0.22448304
4ddk_467	0.22448304
4ddk_470	0.22448304
4ddk_476	0.22448304
4ddk_479	0.22448304
4ddk_485	0.22448304
4ddk_487	0.22448304
4ddk_488	0.22448304
4ddk_496	0.22448304
4ddk_515	0.22448304
4ddk_525	0.22448304
4ddk_528	0.22448304
4ddk_53	0.22448304
4ddk_535	0.22448304
4ddk_536	0.22448304
4ddk_538	0.22448304
4ddk_541	0.22448304
4ddk_542	0.22448304
4ddk_543	0.22448304
4ddk_546	0.22448304
4ddk_550	0.22448304
4ddk_568	0.22448304
4ddk_580	0.22448304
4ddk_583	0.22448304
4ddk_59	0.22448304
4ddk_596	0.22448304
4ddk_606	0.22448304
4ddk_621	0.22448304
4ddk_628	0.22448304
4ddk_632	0.22448304
4ddk_642	0.22448304
4ddk_644	0.22448304
4ddk_650	0.22448304
4ddk_651	0.22448304
4ddk_652	0.22448304
4ddk_660	0.22448304
4ddk_664	0.22448304
4ddk_672	0.22448304
4ddk_680	0.22448304
4ddk_684	0.22448304
4ddk_689	0.22448304
4ddk_696	0.22448304
4ddk_709	0.24776924
4ddk_726	0.22044158
4ddk_751	0.24622275
4ddk_755	0.23923160000000002
4ddk_767	0.28657362
4ddk_771	0.30121496
4ddk_773	0.3120434
4ddk_776	0.24438073
4ddk_78	0.241326
4ddk_782	0.221979
4ddk_811	0.2514109
4ddk_812	0.28188708
4ddk_813	0.27512159999999997
4ddk_815	0.27267748
4ddk_820	0.221979
4ddk_836	0.23148166
4ddk_872	0.22044158
4ddk_878	0.29594377
4ddk_881	0.24650562
4ddk_882	0.23539977
4ddk_89	0.241326
4ddk_925	0.31472322
4ddk_939	0.24438073
4ddk_951	0.23474687
4ddk_953	0.28657362
4ddk_959	0.29167113
4ddk_962	0.20236272
4ddk_970	0.20236272
4ddk_ligand	0.22448304
