#code	score
1q8u_140	0.43729629999999997
1q8u_202	0.41339728
1q8u_203	0.35546133
1q8u_214	0.23407529999999996
1q8u_227	0.37710455
1q8u_23	0.41876158
1q8u_237	0.3873123
1q8u_238	0.41118824
1q8u_24	0.41876158
1q8u_246	0.47645426
1q8u_264	0.46570975
1q8u_268	0.40270059999999996
1q8u_270	0.43778032
1q8u_277	0.40531427
1q8u_34	0.5370116
1q8u_342	0.47051499999999996
1q8u_410	0.31435472
1q8u_454	0.41679916
1q8u_497	0.41679916
1q8u_501	0.41679916
1q8u_504	0.33351806
1q8u_509	0.41679916
1q8u_512	0.41679916
1q8u_514	0.33351806
1q8u_53	0.46647236
1q8u_547	0.33351806
1q8u_553	0.33351806
1q8u_555	0.46295379999999997
1q8u_571	0.41679916
1q8u_581	0.46295379999999997
1q8u_582	0.46295379999999997
1q8u_59	0.44441825
1q8u_592	0.41679916
1q8u_593	0.41679916
1q8u_595	0.33351806
1q8u_599	0.47198424
1q8u_605	0.31435472
1q8u_611	0.46032700000000004
1q8u_617	0.41679916
1q8u_623	0.44879025
1q8u_646	0.41679916
1q8u_652	0.41329920000000003
1q8u_653	0.41679916
1q8u_660	0.21383737
1q8u_664	0.41679916
1q8u_668	0.398431
1q8u_669	0.44879025
1q8u_672	0.33351806
1q8u_678	0.44879025
1q8u_688	0.33351806
1q8u_693	0.41679916
1q8u_701	0.27869570000000005
1q8u_702	0.51198477
1q8u_704	0.34960887
1q8u_726	0.37382558
1q8u_728	0.50714016
1q8u_732	0.38085738
1q8u_734	0.6044733
1q8u_735	0.3960631
1q8u_739	0.51579225
1q8u_741	0.32932165
1q8u_747	0.43139443
1q8u_748	0.49417925
1q8u_757	0.38643790000000006
1q8u_76	0.41118824
1q8u_777	0.26018685
1q8u_782	0.5822874
1q8u_790	0.52011865
1q8u_796	0.49943286
1q8u_8	0.40298784
1q8u_822	0.5317556
1q8u_866	0.36054516
1q8u_875	0.4989832
1q8u_886	0.37604943
1q8u_891	0.48020798
1q8u_901	0.41766044
1q8u_902	0.45300665
1q8u_904	0.4552139
1q8u_909	0.5417324
1q8u_91	0.47137985
1q8u_913	0.22906801
1q8u_923	0.48510128
1q8u_975	0.53651214
1q8u_ligand	0.30140904
