#code	score
4e5w_109	0.30674013
4e5w_121	0.45202939999999997
4e5w_13	0.26736674
4e5w_141	0.5384437
4e5w_151	0.6691048
4e5w_17	0.41168907
4e5w_174	0.47776672
4e5w_202	0.47776672
4e5w_24	0.52576923
4e5w_247	0.47776672
4e5w_286	0.47776672
4e5w_3	0.50558555
4e5w_310	0.53822494
4e5w_320	0.45525129999999997
4e5w_336	0.4841665
4e5w_344	0.55347437
4e5w_360	0.5100378
4e5w_367	0.54063225
4e5w_384	0.46706307
4e5w_4	0.4606585999999999
4e5w_406	0.52267027
4e5w_416	0.69535613
4e5w_436	0.50080043
4e5w_441	0.25887716
4e5w_442	0.37451833
4e5w_444	0.584882
4e5w_445	0.4074138
4e5w_447	0.52267027
4e5w_448	0.47456026
4e5w_451	0.49644664
4e5w_452	0.52496403
4e5w_453	0.53140175
4e5w_457	0.40848863
4e5w_464	0.69535613
4e5w_469	0.39148330000000003
4e5w_47	0.32156655
4e5w_476	0.5226306
4e5w_479	0.406308
4e5w_483	0.52511495
4e5w_484	0.69286335
4e5w_486	0.609409
4e5w_489	0.51366943
4e5w_508	0.55105054
4e5w_518	0.45851174
4e5w_52	0.44177902
4e5w_526	0.45219505
4e5w_528	0.45851174
4e5w_531	0.5109491
4e5w_536	0.4613942
4e5w_542	0.50012815
4e5w_543	0.5082591
4e5w_549	0.57912624
4e5w_552	0.7240101999999999
4e5w_553	0.584882
4e5w_560	0.4407982
4e5w_563	0.54792076
4e5w_575	0.69535613
4e5w_577	0.33744833
4e5w_579	0.33744833
4e5w_58	0.45142340000000003
4e5w_583	0.5040716
4e5w_585	0.5576916000000001
4e5w_586	0.47837532
4e5w_590	0.4395875
4e5w_592	0.44216436
4e5w_593	0.57718915
4e5w_597	0.41886887
4e5w_599	0.5632468
4e5w_606	0.537445
4e5w_617	0.7240101999999999
4e5w_631	0.66837627
4e5w_639	0.45851174
4e5w_641	0.7240101999999999
4e5w_647	0.53140175
4e5w_652	0.49403188
4e5w_658	0.54792076
4e5w_659	0.59778893
4e5w_663	0.47456026
4e5w_664	0.50012815
4e5w_668	0.5180020000000001
4e5w_673	0.5109491
4e5w_675	0.47837532
4e5w_676	0.6272774999999999
4e5w_679	0.41604030000000003
4e5w_682	0.61601174
4e5w_684	0.5840804
4e5w_694	0.53140175
4e5w_698	0.44216436
4e5w_699	0.6272774999999999
4e5w_7	0.5504288
4e5w_76	0.6646920999999999
4e5w_779	0.42514804
4e5w_789	0.37972277
4e5w_803	0.46981496
4e5w_808	0.4421969
4e5w_821	0.37964717
4e5w_883	0.5152585
4e5w_905	0.37873152
4e5w_91	0.30718
4e5w_96	0.48440609999999995
4e5w_ligand	0.4150479
