#code	score
4kzq_133	0.22200963
4kzq_14	0.27124754
4kzq_163	0.27124754
4kzq_311	0.28138342
4kzq_409	0.27672648
4kzq_425	0.2928691
4kzq_427	0.2928691
4kzq_428	0.27221602
4kzq_432	0.27672648
4kzq_434	0.27672648
4kzq_436	0.27672648
4kzq_446	0.27672648
4kzq_447	0.27672648
4kzq_455	0.27221602
4kzq_458	0.27672648
4kzq_467	0.27221602
4kzq_469	0.27672648
4kzq_472	0.2928691
4kzq_475	0.2928691
4kzq_485	0.27672648
4kzq_494	0.27672648
4kzq_495	0.27672648
4kzq_496	0.27221602
4kzq_5	0.3313208
4kzq_500	0.22207129
4kzq_507	0.27672648
4kzq_511	0.27672648
4kzq_515	0.2928691
4kzq_523	0.27221602
4kzq_539	0.2928691
4kzq_543	0.2928691
4kzq_550	0.22207129
4kzq_557	0.27672648
4kzq_560	0.27672648
4kzq_566	0.2928691
4kzq_569	0.2928691
4kzq_576	0.27672648
4kzq_584	0.27221602
4kzq_590	0.27221602
4kzq_593	0.2928691
4kzq_600	0.27672648
4kzq_607	0.27672648
4kzq_609	0.2928691
4kzq_612	0.27672648
4kzq_615	0.2928691
4kzq_62	0.28138342
4kzq_624	0.27672648
4kzq_632	0.22207129
4kzq_635	0.27672648
4kzq_641	0.27672648
4kzq_651	0.2928691
4kzq_667	0.2928691
4kzq_682	0.27672648
4kzq_692	0.2928691
4kzq_697	0.2928691
4kzq_72	0.28138342
4kzq_740	0.32070577
4kzq_745	0.21626058
4kzq_748	0.2611448
4kzq_749	0.21663293
4kzq_755	0.24276999
4kzq_758	0.24087016
4kzq_764	0.2514555
4kzq_766	0.21827462
4kzq_769	0.23271735
4kzq_776	0.2270216
4kzq_778	0.332622
4kzq_781	0.28396603
4kzq_782	0.19151378
4kzq_783	0.37166193
4kzq_784	0.23078278
4kzq_794	0.2684728
4kzq_837	0.30043688
4kzq_838	0.24802385
4kzq_845	0.23485833
4kzq_847	0.21553999
4kzq_856	0.27946404
4kzq_861	0.25773594
4kzq_865	0.22510745
4kzq_866	0.2818873
4kzq_868	0.3003715
4kzq_874	0.31840599999999997
4kzq_875	0.23176338
4kzq_876	0.368417
4kzq_877	0.23078278
4kzq_878	0.23316617
4kzq_880	0.34770745
4kzq_883	0.20326181
4kzq_884	0.35664737
4kzq_888	0.26917022
4kzq_890	0.23517224
4kzq_891	0.24160948
4kzq_892	0.27005229999999997
4kzq_893	0.24550436
4kzq_974	0.27210915
4kzq_990	0.26659286
4kzq_ligand	0.2928691
