#code	score
4bkt_11	0.60862535
4bkt_140	0.45423009999999997
4bkt_161	0.5821733
4bkt_17	0.47741982
4bkt_178	0.60484755
4bkt_283	0.5642432
4bkt_32	0.57889843
4bkt_369	0.5542905
4bkt_405	0.69216347
4bkt_439	0.6227253
4bkt_442	0.6892041999999999
4bkt_478	0.55329937
4bkt_484	0.59354234
4bkt_486	0.65961206
4bkt_507	0.5415856
4bkt_523	0.6735631
4bkt_537	0.56168884
4bkt_538	0.66259426
4bkt_539	0.65001625
4bkt_540	0.67803544
4bkt_541	0.46957737
4bkt_542	0.57610196
4bkt_560	0.6255456
4bkt_568	0.5705219
4bkt_581	0.7285161
4bkt_586	0.64826417
4bkt_614	0.6659309
4bkt_62	0.5736113
4bkt_664	0.48617200000000005
4bkt_695	0.7007178000000001
4bkt_710	0.63943285
4bkt_713	0.70052105
4bkt_716	0.75494695
4bkt_735	0.63564515
4bkt_737	0.6380073
4bkt_741	0.65519273
4bkt_743	0.5544498000000001
4bkt_744	0.72847724
4bkt_746	0.6741792
4bkt_750	0.5643214
4bkt_751	0.7431696999999999
4bkt_752	0.6477071
4bkt_753	0.6683449
4bkt_759	0.5511249
4bkt_760	0.7095368000000001
4bkt_761	0.6067528
4bkt_766	0.7807533
4bkt_767	0.64334553
4bkt_768	0.67873615
4bkt_769	0.6552005999999999
4bkt_773	0.5710341999999999
4bkt_774	0.68706995
4bkt_775	0.5816187
4bkt_778	0.6837654000000001
4bkt_779	0.5229720999999999
4bkt_782	0.65422493
4bkt_784	0.65038544
4bkt_791	0.6585736999999999
4bkt_797	0.63770866
4bkt_800	0.613293
4bkt_826	0.6834573
4bkt_838	0.64737564
4bkt_849	0.54874927
4bkt_853	0.758203
4bkt_862	0.5410104
4bkt_863	0.68296635
4bkt_865	0.67874235
4bkt_869	0.5955682
4bkt_871	0.6346374
4bkt_874	0.6229166
4bkt_876	0.7221744000000001
4bkt_877	0.6580108
4bkt_880	0.65077823
4bkt_883	0.56253034
4bkt_885	0.7588541999999999
4bkt_890	0.7987380999999999
4bkt_891	0.76824915
4bkt_893	0.6536111
4bkt_898	0.6851977
4bkt_931	0.6464506999999999
4bkt_932	0.7153586999999999
4bkt_953	0.6358948
4bkt_969	0.74962455
4bkt_983	0.7354672
4bkt_984	0.5549407
4bkt_ligand	0.6480123999999999
