#code	score
4m0y_214	0.7200721999999999
4m0y_224	0.8285084999999999
4m0y_232	0.54884046
4m0y_252	0.803029
4m0y_336	0.6232310000000001
4m0y_407	0.7408113000000001
4m0y_410	0.7408113000000001
4m0y_416	0.69410074
4m0y_426	0.72070736
4m0y_448	0.72070736
4m0y_461	0.72070736
4m0y_467	0.7209406
4m0y_476	0.74922055
4m0y_485	0.74922055
4m0y_488	0.72070736
4m0y_493	0.6246096
4m0y_509	0.69410074
4m0y_512	0.7408113000000001
4m0y_513	0.56470305
4m0y_514	0.7126688
4m0y_524	0.6246096
4m0y_525	0.7408113000000001
4m0y_532	0.72070736
4m0y_534	0.6359656
4m0y_537	0.72070736
4m0y_544	0.72070736
4m0y_545	0.7408113000000001
4m0y_546	0.7408113000000001
4m0y_547	0.7408113000000001
4m0y_549	0.7408113000000001
4m0y_558	0.72070736
4m0y_561	0.72070736
4m0y_567	0.7408113000000001
4m0y_570	0.6892519
4m0y_574	0.72070736
4m0y_586	0.7209406
4m0y_589	0.69410074
4m0y_591	0.72070736
4m0y_592	0.72070736
4m0y_598	0.6246096
4m0y_601	0.7408113000000001
4m0y_610	0.7408113000000001
4m0y_619	0.7408113000000001
4m0y_631	0.7408113000000001
4m0y_646	0.7408113000000001
4m0y_655	0.7408113000000001
4m0y_659	0.7408113000000001
4m0y_662	0.7408113000000001
4m0y_669	0.72070736
4m0y_682	0.74922055
4m0y_684	0.7408113000000001
4m0y_686	0.72070736
4m0y_697	0.7408113000000001
4m0y_739	0.5340497
4m0y_740	0.5218794
4m0y_743	0.7192896
4m0y_748	0.6227458
4m0y_750	0.57037127
4m0y_752	0.57694083
4m0y_753	0.5971278
4m0y_756	0.56711924
4m0y_757	0.69290197
4m0y_758	0.6912019
4m0y_759	0.5501705
4m0y_767	0.6116936
4m0y_814	0.48846444
4m0y_822	0.6232647
4m0y_827	0.6041349
4m0y_839	0.6668816999999999
4m0y_846	0.7436585
4m0y_856	0.49277145
4m0y_863	0.7062470000000001
4m0y_873	0.6363088000000001
4m0y_883	0.546567
4m0y_907	0.6589691
4m0y_920	0.5453872
4m0y_922	0.5147977
4m0y_923	0.72190005
4m0y_951	0.65403396
4m0y_952	0.6543738
4m0y_ligand	0.67085236
